"SEQ_NO","ISBN_THIRTEEN_NO","VLM_NM","TITLE_NM","AUTHR_NM","PUBLISHER_NM","PBLICTE_DE","ADTION_SMBL_NM","PRC_VALUE","IMAGE_URL","BOOK_INTRCN_CN","KDC_NM","TITLE_SBST_NM","AUTHR_SBST_NM","TWO_PBLICTE_DE","INTNT_BOOKST_BOOK_EXST_AT","PORTAL_SITE_BOOK_EXST_AT","ISBN_NO"
"6354647","9791188910663","1","바보 연금술사의 투자 성공기 1 - 아마추어 트레이더의 7년간 FX 트레이딩 기록","황재일 (지은이)","지식플랫폼","","","9000","https://image.aladin.co.kr/product/28176/15/cover/e562539185_1.jpg","뒤늦은 나이에 인생의 역전을 꿈꾸며 금융 트레이딩에 뛰어든 아마추어 FX 트레이더의 7년간의 기록 ‘바보 연금술사’라는 별명을 가진 저자는 롤러코스터와 같은 금융시장에의 험난한 모험을 시행착오 속에서 버텨내며 소위 말하는 ‘성배’를 찾았다!금융시장에는 그저 무명의 한 개인이 겪은 흔한 역경... ","327.85","바보연금술사의투자성공기1아마추어트레이더의7년간fx트레이딩기록","황재일지은이","2021-10-21","Y","Y",""
"6354648","9791163250401","","호박잎 우산을 쓰고 (詩林동인 제6집)","시림동인회","시와소금","","03810","10000","https://bookthumb-phinf.pstatic.net/cover/212/973/21297378.jpg?type=m1&udate=20211119","","","호박잎우산을쓰고동인제6집","시림동인회","20211220","Y","Y",""
"6354649","9791188910670","2","바보 연금술사의 투자 성공기 2 - 아마추어 트레이더의 7년간 FX 트레이딩 기록","황재일 (지은이)","지식플랫폼","","","9000","https://image.aladin.co.kr/product/28176/15/cover/e572539185_1.jpg","뒤늦은 나이에 인생의 역전을 꿈꾸며 금융 트레이딩에 뛰어든 아마추어 FX 트레이더의 7년간의 기록 ‘바보 연금술사’라는 별명을 가진 저자는 롤러코스터와 같은 금융시장에의 험난한 모험을 시행착오 속에서 버텨내며 소위 말하는 ‘성배’를 찾았다!금융시장에는 그저 무명의 한 개인이 겪은 흔한 역경... ","327.85","바보연금술사의투자성공기2아마추어트레이더의7년간fx트레이딩기록","황재일지은이","2021-10-21","Y","Y",""
"6354650","9788961043045","","점멸과 침묵 사이","배귀선 (지은이)","한국문연","","03810","10000","https://image.aladin.co.kr/product/28337/51/cover/8961043048_1.jpg","현대시 기획선 62권. 시집 곳곳에 자리 잡고 있는 시어 ‘사이’를 발견하는 것은 새삼스럽지 않다. 그리고 그곳을 가득 채우고 있는 적막이나 침묵을 만나는 것도 이례적이지 않다. 배귀선의 이번 시집은 사이와 침묵의 시편으로 읽을 수 있다.","","점멸과침묵사이","배귀선지은이","2021-11-10","Y","Y",""
"6354651","9788966225811","","(2021) 조세법총론 ","저자: 서희열","세학사","","93320","","","","","2021조세법총론","저자서희열","","Y","Y",""
"6354652","9788961043038","","탄수화물적 사랑","김미옥 (지은이)","한국문연","","03810","10000","https://image.aladin.co.kr/product/28337/34/cover/896104303x_1.jpg","현대시 기획선 63권. 김미옥 시인의 시집. 언어 속에 숨은 자연과 신의 목소리를 들으려 기억의 신전에 올려놓은 노래들이다. 이제는 악보와 분절된 음표로만 남은 오래된 노래들을 품고 있는 기억을 풀어내어, 시인은 옛 주문처럼 읊으며 다시 연주 하려고 한다.","","탄수화물적사랑","김미옥지은이","2021-11-10","Y","Y",""
"6354653","9788956615042","","부가가치세회계 - 제11판","하재정, 이헌철, 김명주 (지은이)","탑21북스(세학사)","","93320","27000","https://image.aladin.co.kr/product/27876/52/cover/8956615047_1.jpg","","","부가가치세회계제11판","하재정,이헌철,김명주지은이","2021-08-27","Y","Y",""
"6354654","9791191262667","","골디락스 : 간격 - 전라남도립국악단 북앨범","전라남도립국악단 (지은이)","걷는사람","","03670","20000","https://image.aladin.co.kr/product/28332/16/cover/k532835903_1.jpg","우리 시대의 멘토로 일컬어지는 김용택, 도종환, 정호승 시인 등 아홉 명의 예술가가 창작한 글과 그림을 비롯해 전라남도립국악단이 심혈을 기울여 만들고 연주한 열다섯 곡의 음악이 해설과 함께 담겼다.","","골디락스간격전라남도립국악단북앨범","전라남도립국악단지은이","2021-09-30","Y","Y",""
"6354655","9788948070767","","치유식품, 도라지의 재발견 ","농촌진흥청 [편]","농촌진흥청","","93520","","","","","치유식품,도라지의재발견","농촌진흥청편","","Y","Y",""
"6354656","9788968506130","","21세기 이후의 기독교교양","김학철, 김선정, 민경식, 신익상, 이민형, 이병성, 이성호, 조재천 (지은이)","연세대학교출판문화원","","94080","14000","https://image.aladin.co.kr/product/28304/51/cover/8968506132_2.jpg","연세대학교 리베르타스 총서는 종교, 철학, 문학, 역사 등의 인문학 분야와 물리, 화학, 생물 등 자연 과학 제 분야, 가능하다면 사회과학 분야의 귀한 글들을 모은 시리즈다. 제1장 '기독교교양의 이념', 제2장 '기독교교양 콘텐츠', 제3장 '기독교교양의 시대 의제'로 구성되어 있다.","","21세기이후의기독교교양","김학철,김선정,민경식,신익상,이민형,이병성,이성호,조재천지은이","2021-08-30","Y","Y",""
"6354657","9788948070750","","(신규원제) 아이소사이클로세람의 독성평가 및 안전기준 설정 ","저자: 임정현","국립농업과학원","","94520","","","","","신규원제아이소사이클로세람의독성평가및안전기준설정","저자임정현","","Y","Y",""
"6354658","9788948071030","","(신규원제) 트리플루디목사진의 독성평가 및 안전기준 설정 ","저자: 박수진","국립농업과학원","","94520","","","","","신규원제트리플루디목사진의독성평가및안전기준설정","저자박수진","","Y","Y",""
"6354659","9788948071023","","(신규원제) 플로릴피콕사미드의 독성평가 및 안전기준 설정 ","저자: 박수진","국립농업과학원","","94520","","","","","신규원제플로릴피콕사미드의독성평가및안전기준설정","저자박수진","","Y","Y",""
"6354660","9784585210382","","敦煌佛頂尊勝陀羅尼經變相圖の硏究","下野 玲子","勉誠出版","","3015","185640","https://bookthumb-phinf.pstatic.net/cover/117/608/11760808.jpg?type=m1&udate=20180122","","","","","20170228","Y","Y",""
"6354661","9784000114110","","世界史とは何か","荒川 正晴 등 大黑 俊二 등","岩波書店","","0322","46310","https://image.aladin.co.kr/product/28008/26/cover/4000114115_2.jpg","","","","등등","2021-10-07","Y","Y",""
"6354662","9784585200673","","圖書館の日本史","新藤 透","勉誠出版","","0000","51130","https://bookthumb-phinf.pstatic.net/cover/144/648/14464817.jpg?type=m1&udate=20211122","","","","","20190128","Y","Y",""
"6354663","9788927732808","","Uso de la gramática Coreana :","autoras: Min Jin-young","Darakwon","","18710","","","","","usodelagramticacoreana","autorasminjinyoung","","Y","Y",""
"6354664","9788948070781","","(신규원제) 플루피리민의 독성평가 및 안전기준 설정 ","저자: 신지영","국립농업과학원","","94520","","","","","신규원제플루피리민의독성평가및안전기준설정","저자신지영","","Y","Y",""
"6354665","9791160195835","","Sentinel-2 검보정 실천 사례집 ","집필인: 임중빈","국립산림과학원","","93520","","","","","sentinel2검보정실천사례집","집필인임중빈","","Y","Y",""
"6354666","9791188619818","","카메라당 전성시대 :","서울시립미술관 [편]","서울시립미술관","","94650","","","","","카메라당전성시대","서울시립미술관편","","Y","Y",""
"6354667","9789264324220","","Pisa 21st-Century Readers Developing Literacy Skills in a Digital World (Paperback)","OECD (지은이)","Turpin Distribution Services (OECD)","","","86250","https://image.aladin.co.kr/product/27180/58/cover/9264324224_2.jpg","","","pisa21stcenturyreadersdevelopingliteracyskillsinadigitalworldpaperback","oecd지은이","2021-05-17","Y","Y",""
"6354668","9791137475267","","은선전기 :","황성 글·그림","더블플러스","","07810","","","","","은선전기","황성글그림","","Y","Y",""
"6354669","9789264625655","","Tax Policy Reforms 2021 Special Edition on Tax Policy During the Covid-19 Pandemic (Paperback)","OECD (지은이)","Turpin Distribution Services (OECD)","","","43120","https://image.aladin.co.kr/product/27180/58/cover/9264625658_2.jpg","","","taxpolicyreforms2021specialeditionontaxpolicyduringthecovid19pandemicpaperback","oecd지은이","2021-05-17","Y","Y",""
"6354670","9791109403236","","풍신뇌신 :","글/그림: 사마달","미스터블루","","07810","","","","","풍신뇌신","글그림사마달","","Y","Y",""
"6354671","9789264824829","","Assessing the Economic Impacts of Environmental Policies Evidence from a Decade of OECD Research (Paperback)","OECD (지은이)","Turpin Distribution Services (OECD)","","","51300","https://image.aladin.co.kr/product/27239/4/cover/9264824820_2.jpg","","","assessingtheeconomicimpactsofenvironmentalpoliciesevidencefromadecadeofoecdresearchpaperback","oecd지은이","2021-05-25","Y","Y",""
"6354672","9789264322585","","Oecd/G20 Base Erosion and Profit Shifting Project Making Dispute Resolution More Effective - Map Peer Review Report, Greece (Stage 2) Inclusive Framew (Paperback)","OECD (지은이)","Org. for Economic Cooperation & Development","","","42370","https://image.aladin.co.kr/product/27266/87/cover/9264322582_2.jpg","","","oecdg20baseerosionandprofitshiftingprojectmakingdisputeresolutionmoreeffectivemappeerreviewreport,greecestage2inclusiveframewpaperback","oecd지은이","2021-05-25","Y","Y",""
"6354673","9791197506611","","청개구리의 노래 :","경봉현 지음","해오름","","70810","","","","","청개구리의노래","경봉현지음","","Y","Y",""
"6354674","9789264881815","","OECD Study on the World Organisation for Animal Health (Oie) Observatory Strengthening the Implementation of International Standards (Paperback)","OECD (지은이)","Turpin Distribution Services (OECD)","","","43120","https://image.aladin.co.kr/product/27180/58/cover/9264881816_2.jpg","","","oecdstudyontheworldorganisationforanimalhealthoieobservatorystrengtheningtheimplementationofinternationalstandardspaperback","oecd지은이","2021-05-17","Y","Y",""
"6354675","9791190496551","","전기설비제어실무기술 ","이정일 저","동강기획","","93560","","","","","전기설비제어실무기술","이정일저","","Y","Y",""
"6354676","9791160454895","","금속재료의 이론과 실무","김승대 (지은이)","세진사","","93550","","https://image.aladin.co.kr/product/28412/78/cover/k742835015_1.jpg","1장 금속재료의 기초 / 2장 상태도 / 3장 철강재료 / 4장 강의 열처리 / 5장 금속재료 결함의 종류 및 금속 강화기구와 재결정 / 6장 확산 및 스피노달 분해, 대정재, PFZ / 7장 소성변형 및 전위론 등으로 구성되어 있다.","","금속재료의이론과실무","김승대지은이","2021-10-27","Y","Y",""
"6354677","9789264349988","","Oecd/G20 Base Erosion and Profit Shifting Project Making Dispute Resolution More Effective - Map Peer Review Report, Romania (Stage 2) Inclusive Frame (Paperback)","OECD (지은이)","Org. for Economic Cooperation & Development","","","42370","https://image.aladin.co.kr/product/27266/87/cover/9264349987_2.jpg","","","oecdg20baseerosionandprofitshiftingprojectmakingdisputeresolutionmoreeffectivemappeerreviewreport,romaniastage2inclusiveframepaperback","oecd지은이","2021-05-25","Y","Y",""
"6354678","9789264420885","","Oecd/G20 Base Erosion and Profit Shifting Project Making Dispute Resolution More Effective - Map Peer Review Report, the Slovak Republic (Stage 2) Inc (Paperback)","OECD (지은이)","Org. for Economic Cooperation & Development","","","42370","https://image.aladin.co.kr/product/27266/87/cover/9264420886_2.jpg","","","oecdg20baseerosionandprofitshiftingprojectmakingdisputeresolutionmoreeffectivemappeerreviewreport,theslovakrepublicstage2incpaperback","oecd지은이","2021-05-25","Y","Y",""
"6354679","9789264581203","","Making dispute resolution more effective - MAP peer review report, Turkey (stage 2) :","[OECD]","","","","","","","","makingdisputeresolutionmoreeffectivemappeerreviewreport,turkeystage2","oecd","","Y","Y",""
"6354680","9789264851771","","Oecd/G20 Base Erosion and Profit Shifting Project Making Dispute Resolution More Effective - Map Peer Review Report, Hungary (Stage 2) Inclusive Frame (Paperback)","OECD (지은이)","Org. for Economic Cooperation & Development","","","42370","https://image.aladin.co.kr/product/27266/87/cover/9264851771_2.jpg","","","oecdg20baseerosionandprofitshiftingprojectmakingdisputeresolutionmoreeffectivemappeerreviewreport,hungarystage2inclusiveframepaperback","oecd지은이","2021-05-25","Y","Y",""
"6354681","9789264403451","","Making Integration Work Language Training for Adult Migrants (Paperback)","OECD (지은이)","Org. for Economic Cooperation & Development","","","42370","https://image.aladin.co.kr/product/27266/87/cover/9264403450_2.jpg","","","makingintegrationworklanguagetrainingforadultmigrantspaperback","oecd지은이","2021-05-25","Y","Y",""
"6354682","9789264739970","","Oecd/G20 Base Erosion and Profit Shifting Project Making Dispute Resolution More Effective - Map Peer Review Report, Estonia (Stage 2) Inclusive Frame (Paperback)","OECD (지은이)","Turpin Distribution Services (OECD)","","","42750","https://image.aladin.co.kr/product/27277/8/cover/9264739971_2.jpg","","","oecdg20baseerosionandprofitshiftingprojectmakingdisputeresolutionmoreeffectivemappeerreviewreport,estoniastage2inclusiveframepaperback","oecd지은이","2021-06-06","Y","Y",""
