"SEQ_NO","ISBN_THIRTEEN_NO","VLM_NM","TITLE_NM","AUTHR_NM","PUBLISHER_NM","PBLICTE_DE","ADTION_SMBL_NM","PRC_VALUE","IMAGE_URL","BOOK_INTRCN_CN","KDC_NM","TITLE_SBST_NM","AUTHR_SBST_NM","TWO_PBLICTE_DE","INTNT_BOOKST_BOOK_EXST_AT","PORTAL_SITE_BOOK_EXST_AT","ISBN_NO"
"5654735","9791162730980","11","용선생의 시끌벅적 과학교실","글: 사회평론 과학교육연구소,캐릭터: 이우일","사회평론","","73400","11800","https://image.aladin.co.kr/product/23799/28/cover/k462639084_1.jpg","부동의 역사 베스트셀러 ‘용선생’이 새롭게 &lt;용선생의 시끌벅적 과학교실&gt;을 선보인다. 11권 '태양계' 편에서는 태양계를 이루는 다양한 천체에 대해 배우며, 우주가 무엇으로 이루어져 있고 어떻게 움직이는지 실마리를 얻을 수 있다.","408","용선생의시끌벅적과학교실","글사회평론과학교육연구소,캐릭터이우일","2020-04-23","Y","Y",""
"5698170","9791162731185","14","용선생의 시끌벅적 과학교실","글: 사회평론 과학교육연구소,캐릭터: 이우일","사회평론","","73400","11800","https://image.aladin.co.kr/product/24361/82/cover/k922630110_1.jpg","14권 운동편에서는 과학에서 말하는 운동이 평소에 말하는 운동과 어떻게 다른지, 과학자들이 알아낸 운동 법칙에는 어떤 것들이 있는지 알아본다. 우리가 무심코 지나쳤던 물체의 움직임을 몇 가지 운동 법칙으로 속 시원하게 설명해 준다.","408","용선생의시끌벅적과학교실","글사회평론과학교육연구소,캐릭터이우일","2020-07-01","","",""
"5698172","9791162731178","13","용선생의 시끌벅적 과학교실","글: 사회평론 과학교육연구소,캐릭터: 이우일","사회평론","","73400","11800","https://image.aladin.co.kr/product/24361/65/cover/k342630119_1.jpg","용선생 역사 시리즈의 명성 그대로, 이번엔 과학이다!용선생과 아이들이 펼치는 ‘호기심 폭발 과학 대모험’2020년, 부동의 역사 베스트셀러 ‘용선생’이 새롭게 선보인 《용선생의 시끌벅적 과학교실》 시리즈 신간이 나왔습니다. 《용선생의 시끌벅적 과학교실》은 용선생과 아이들이 한바탕 시끄럽게... ","408","용선생의시끌벅적과학교실","글사회평론과학교육연구소,캐릭터이우일","2020-07-01","","",""
"5734006","9791162731215","15","용선생의 시끌벅적 과학교실","글: 사회평론 과학교육연구소,캐릭터: 이우일","사회평론","","73400","11800","https://image.aladin.co.kr/product/24803/62/cover/k702631934_1.jpg","부동의 역사 베스트셀러 ‘용선생’이 새롭게 &lt;용선생의 시끌벅적 과학교실&gt;을 선보인다. 15권 '기압과 바람' 편에서는 공기가 누르는 힘인 기압과 공기의 움직임인 바람에 대해 낱낱이 파헤친다.","408","용선생의시끌벅적과학교실","글사회평론과학교육연구소,캐릭터이우일","2020-08-03","","",""
"5734007","9791162731222","16","용선생의 시끌벅적 과학교실","글: 사회평론 과학교육연구소,캐릭터: 이우일","사회평론","","73400","11800","https://image.aladin.co.kr/product/24803/62/cover/k792631934_1.jpg","《용선생의 시끌벅적 과학교실》은 용선생과 아이들이 한바탕 시끄럽게 과학을 배워 가는 이야기다. 16권 기체편에서는 물질의 세 가지 상태 중 하나인 기체의 특성을 알아본다.","408","용선생의시끌벅적과학교실","글사회평론과학교육연구소,캐릭터이우일","2020-08-03","","",""
"5784029","9791162731314","18","용선생의 시끌벅적 과학교실","글: 사회평론 과학교육연구소,캐릭터: 이우일","사회평론","","73400","11800","https://image.aladin.co.kr/product/25400/79/cover/k732633011_1.jpg","역사 베스트셀러 ‘용선생’이 새롭게 선보인 《용선생의 시끌벅적 과학교실》 시리즈. 18권 자기편에서는 우리 생활 속에서 널리 쓰이는 자석에 대해 알아본다. 철로 된 물체가 달라붙고, 자석끼리 밀어내거나 끌어당기는 것 외에도 자석은 매우 다양한 성질을 가지고 있다.","408","용선생의시끌벅적과학교실","글사회평론과학교육연구소,캐릭터이우일","2020-10-28","Y","Y",""
"5784031","9791162731307","17","용선생의 시끌벅적 과학교실","글: 사회평론 과학교육연구소,캐릭터: 이우일","사회평론","","73400","11800","https://image.aladin.co.kr/product/25400/76/cover/k762633011_2.jpg","부동의 역사 베스트셀러 ‘용선생’이 새롭게 &lt;용선생의 시끌벅적 과학교실&gt;을 선보인다. 15권 '기압과 바람' 편에서는 공기가 누르는 힘인 기압과 공기의 움직임인 바람에 대해 낱낱이 파헤친다.","408","용선생의시끌벅적과학교실","글사회평론과학교육연구소,캐릭터이우일","2020-10-28","Y","Y",""
"5838252","9791162731499","19","용선생의 시끌벅적 과학교실","글: 사회평론 과학교육연구소,캐릭터: 이우일","사회평론","","73400","11800","https://image.aladin.co.kr/product/25899/5/cover/k882737776_1.jpg","용선생 역사 시리즈의 명성 그대로, 이번엔 과학이다!용선생과 아이들이 펼치는 ‘호기심 폭발 과학 대모험’2021년, 부동의 역사 베스트셀러 ‘용선생’이 새롭게 선보인 《용선생의 시끌벅적 과학교실》 시리즈 신간이 나왔습니다. 《용선생의 시끌벅적 과학교실》은 용선생과 아이들이 한바탕 시끄럽게... ","408","용선생의시끌벅적과학교실","글사회평론과학교육연구소,캐릭터이우일","2021-01-04","Y","Y",""
"5839255","9791162731505","20","용선생의 시끌벅적 과학교실","글: 사회평론 과학교육연구소,캐릭터: 이우일","사회평론","","73400","11800","https://image.aladin.co.kr/product/25899/12/cover/k992737777_1.jpg","용선생의 시끌벅적 과학교실 시리즈 20권. 물질의 특성 편에서는 물체의 재료인 물질과 물질이 저마다 가지고 있는 고유한 특성에 대해 알아본다. 끓는점, 용해도, 밀도 등 모든 물질이 가지고 있는 고유한 특성인 물질의 특성에 대해 알려준다.","408","용선생의시끌벅적과학교실","글사회평론과학교육연구소,캐릭터이우일","2021-01-05","Y","Y",""
"5931207","9791162731550","22","용선생의 시끌벅적 과학교실","글: 사회평론 과학교육연구소,캐릭터: 이우일","사회평론","","73400","11800","https://image.aladin.co.kr/product/26603/54/cover/k582739019_1.jpg","용선생의 시끌벅적 과학교실 시리즈 22권. 빛 편에서는 빛의 성질과 다양한 현상 원리를 알아본다. 독자 어린이들은 작은 물방울에 비치는 풍경에서도 빛의 신비로움을 느끼며 세상을 과학의 눈으로 새롭게 보게 될 것이다.","408","용선생의시끌벅적과학교실","글사회평론과학교육연구소,캐릭터이우일","2021-03-09","","",""
"5931208","9791162731543","21","용선생의 시끌벅적 과학교실","글: 사회평론 과학교육연구소,캐릭터: 이우일","사회평론","","73400","11800","https://image.aladin.co.kr/product/26603/52/cover/k432739019_1.jpg","부동의 역사 베스트셀러 ‘용선생’이 새롭게 선보이는 '용선생의 시끌벅적 과학교실' 시리즈. 21권 '세포' 편에서는 생물의 몸을 이루는 기본 단위인 세포에 대해 알아본다. 동물과 식물 그리고 작은 단세포 생물까지, 생물의 세포를 자세히 뜯어본다.","408","용선생의시끌벅적과학교실","글사회평론과학교육연구소,캐릭터이우일","2021-03-09","","",""
"5983314","9791162731659","23","용선생의 시끌벅적 과학교실","글: 사회평론 과학교육연구소,캐릭터: 이우일","사회평론","","73400","11800","https://image.aladin.co.kr/product/27164/37/cover/k892731649_1.jpg","용선생의 시끌벅적 과학교실 시리즈 23권.  미생물 편에서는 눈에 보이지 않는 작은 생물인 미생물에 대해 알아본다. 작디작은 미생물은 어디에서 무엇을 먹으며 살아가고 있을까? 이 책에서는 미생물의 종류부터 우리 생활에 미생물이 쓰이는 곳까지 꼼꼼히 살펴본다.","408","용선생의시끌벅적과학교실","글사회평론과학교육연구소,캐릭터이우일","2021-05-24","Y","Y",""
"6047812","9791162731697","24","용선생의 시끌벅적 과학교실","글: 사회평론 과학교육연구소,캐릭터: 이우일","사회평론","","73400","11800","https://image.aladin.co.kr/product/27557/58/cover/k062733503_1.jpg","2021년, 부동의 역사 베스트셀러 ‘용선생’이 새롭게 선보이는 '용선생의 시끌벅적 과학교실' 시리즈로, 용선생과 아이들이 한바탕 시끄럽게 과학을 배워 가는 이야기다. '바다' 편에서는 지구 표면의 70%를 차지하고 있는 바다에 대해 알아본다.","408","용선생의시끌벅적과학교실","글사회평론과학교육연구소,캐릭터이우일","2021-07-26","","",""
"5688863","9788948062076","","농업·농촌 환경보전을 위한 농가실천 매뉴얼 ","지은이: 이슬비,홍창오","농촌진흥청 국립농업과학원","","93520","","","","522.1","농업농촌환경보전을위한농가실천매뉴얼","지은이이슬비,홍창오","","Y","Y",""
"6308119","9791162731819","25","용선생의 시끌벅적 과학교실","글: 사회평론 과학교육연구소,캐릭터: 이우일","사회평론","","73400","11800","https://image.aladin.co.kr/product/28008/48/cover/k622734938_1.jpg","2021년, 부동의 역사 베스트셀러 ‘용선생’이 새롭게 선보이는 '용선생의 시끌벅적 과학교실' 시리즈로, 용선생과 아이들이 한바탕 시끄럽게 과학을 배워 가는 이야기다. '에너지' 편에서는 생물이 살아가고 기계가 작동하는 데에 꼭 필요한 에너지에 대해 알아본다.","408","용선생의시끌벅적과학교실","글사회평론과학교육연구소,캐릭터이우일","2021-09-28","","",""
"5727249","9788966073191","제1-3권 /","윌리엄 웬튼","글: 보비 피어스 ;이정희","거북이북스","","","","","","859.82","윌리엄웬튼","글보비피어스이정희","","Y","Y",""
"5534039","9788966073177","1","윌리엄 웬튼","글: 보비 피어스 ;이정희","거북이북스","","74850","14800","https://image.aladin.co.kr/product/21857/82/cover/8966073174_1.jpg","노르웨이 올해의 책, 노르웨이 어린이 도서상 수상작. 노르웨이에서 10년 동안 가장 많이 팔린 어린이 소설 작가 3인에 선정된 보비 피어스의 판타지 어드벤처 동화이다. 천재 소년 윌리엄이 암호 해독 능력으로 온갖 위기와 위험을 헤쳐나가는 짜릿한 모험 이야기다.","859.82","윌리엄웬튼","글보비피어스이정희","2019-11-25","","",""
"5581678","9791190480079","","(의금부) 금오계첩 :공평도시유적전시관 특별기획전 ","논고: 김진옥,박효진","서울역사박물관","","03910","14000","https://image.aladin.co.kr/product/24217/51/cover/k062630165_1.jpg","","911.05","의금부금오계첩공평도시유적전시관특별기획전","논고김진옥,박효진","2019-12-01","Y","Y",""
"5640615","9788966073221","2","윌리엄 웬튼","글: 보비 피어스 ;이정희","거북이북스","","74850","14800","https://image.aladin.co.kr/product/23621/63/cover/8966073220_1.jpg","노르웨이 올해의 책, 노르웨이 어린이 도서상 수상작. 1권 ‘루리디움 도둑’ 편에서 자신의 루리디움을 뺏으려던 악의 축 아브라함 탤리와 맞서 싸우며 독자들에게 짜릿함을 선사했다. 윌리엄은 다시 평온한 일상으로 돌아왔다. 그사이 유명인사가 되는데….","859.82","윌리엄웬튼","글보비피어스이정희","2020-03-23","Y","Y",""
"5670972","9788963030425","","임충섭 :달, 그리고 월인천지 =Choong Sup Lim : luna, and her thousand reflections ","국립현대미술관 [편]","국립현대미술관","","93620","","https://image.aladin.co.kr/product/10897/44/cover/scm4254075180561.jpg","","606.3","임충섭달,그리고월인천지choongsuplimluna,andherthousandreflections","국립현대미술관편","0001-01-01","Y","Y",""
"5687981","9788968913297","","부가가치세법 :2020 개정세법반영 ","두창호 저","나눔A&T(나눔에이엔티)","","13320","22000","https://image.aladin.co.kr/product/23617/48/cover/8968913293_1.jpg","","329.441","부가가치세법2020개정세법반영","두창호저","2020-03-15","Y","Y",""
"5687988","9788968913204","","(ANT) 전산세무 2급 ","저자: 손현삼,임순덕","나눔A&T(나눔에이엔티)","","13320","27000","https://image.aladin.co.kr/product/23598/90/cover/896891320x_1.jpg","","325.9027","ant전산세무2급","저자손현삼,임순덕","2020-03-15","Y","Y",""
"5687998","9788968913068","","ANT 전산회계 1급 ","저자: 손현삼,이상엽","나눔A&T(나눔에이엔티)","","13320","25000","https://image.aladin.co.kr/product/23286/35/cover/8968913064_1.jpg","국가직무능력표준(NCS)의 회계 3, 4수준에 맞는 능력단위와 능력단위요소 및 수행준거에서 제시하는 직무수행을 할 수 있도록 능력단위별 표준평가내용과 학생별 훈련과정 종합평가문제를 부록편에 제공하였다.","325.9027","ant전산회계1급","저자손현삼,이상엽","2020-01-22","Y","Y",""
