"SEQ_NO","ISBN_THIRTEEN_NO","VLM_NM","TITLE_NM","AUTHR_NM","PUBLISHER_NM","PBLICTE_DE","ADTION_SMBL_NM","PRC_VALUE","IMAGE_URL","BOOK_INTRCN_CN","KDC_NM","TITLE_SBST_NM","AUTHR_SBST_NM","TWO_PBLICTE_DE","INTNT_BOOKST_BOOK_EXST_AT","PORTAL_SITE_BOOK_EXST_AT","ISBN_NO"
"1264869","9788942401918","2","(류인학 장편소설)성자들의 시대","류인학 지음","자유문학사","","04810","7000","https://bookthumb-phinf.pstatic.net/cover/000/109/00010968.jpg?type=m1&udate=20090129","이 책은 저자 자신의 입산 수행 체험에서 얻은 깨우침의 과정을 소설화한 것으로써, 인간의 상상력을 뛰어넘어 인간, 신선, 종교, 신비의 문제 등이 초과학적 질서에 따라 다양하게 펼쳐진다. 또한 거대한 우주 안에서 우리 인간은 과연 어떤 존재인가에 대한 근원적 의문을 제기하고 있는 이 책은 천상과 지상... ","813.6","류인학장편소설성자들의시대","류인학지음","1997-03-30","Y","Y","8942401910"
"2572276","9788942401895","1","(류인학 장편소설)성자들의 시대","류인학 지음","자유문학사","","04810","","","","813.6","류인학장편소설성자들의시대","류인학지음","","Y","Y","8942401899(세트)"
"1264870","9788942401901","1","(류인학 장편소설)성자들의 시대","류인학 지음","자유문학사","","04810","7000","https://bookthumb-phinf.pstatic.net/cover/000/109/00010967.jpg?type=m1&udate=20100111","저자 자신의 입산수행 체험에서 얻은 깨우침의 과정  을 엮은 구도소설. 인간의 상상력을 뛰어넘어 인간,  신선, 종교, 신비의 문제 등이 초과학적 질서에 따라 다양하게 펼쳐진다.  도인의 존재를 통해 이상향에   이르는 길을 찾는 과정을 그렸다. 전 3권.","813.6","류인학장편소설성자들의시대","류인학지음","1997-03-30","Y","Y","8942401902"
"1264894","9788970501284","","멀티미디어 정보사회:기술과 문화의 만남","노봉남;김종덕 [공]편저","생능출판사","","93560","17000","","","020.13","멀티미디어정보사회기술과문화의만남","노봉남김종덕공편저","1997-02-25","Y","Y","8970501282"
"1264939","9788971800607","","獸醫傳染病學","崔源弼 外著","慶北大學校出版部","","93520","25000","https://bookthumb-phinf.pstatic.net/cover/001/240/00124099.jpg?type=m1&udate=20081107","어류를 제외, 여러 동물들에 나타나는 전염병 2백95  가지를 간략히 소개한 수의학 교재.","528.1","","","1997-01-05","Y","Y","8971800607"
"1264966","9788986964547","","Experience and imagination:An understanding of 17.8C English poetry","원응순 편저","신아사","","94840","10000","","17.8세기에 활동했던 영국시인드의 작품을 영문과 함 께 수록했다.","841","experienceandimaginationanunderstandingof178cenglishpoetry","원응순편저","1997-02-25","Y","Y","8986964546"
"1264978","9788935906222","","(취업면접의 효과적인 자기연출을 위한)100점 면접 활용법","김농주 저","신원문화사","","03300","6500","","","325.337","취업면접의효과적인자기연출을위한100점면접활용법","김농주저","1997-03-10","Y","Y","8935906220"
"1264980","9788935905980","","기차가 해변으로 간다","정일남 지음","신원문화사","","03810","3500","https://bookthumb-phinf.pstatic.net/cover/000/026/00002638.jpg?type=m1&udate=20111129","&lt;조선일보&gt; 신춘문예로 등단 현재 &lt;응시&gt; 동인으로   활동중인 시인의 세번째 시집. 90여 편의 시를 담았다","811.6","기차가해변으로간다","정일남지음","1997-02-20","Y","Y","8935905984"
"1265096","9788982761294","5권","(창작무협소설)구천십지제일신마","사마달;고월 공저","초록배","","04810","6500","","","813.6","창작무협소설구천십지제일신마","사마달고월공저","1997-03-05","Y","Y","8982761292"
"1265122","9788935001811","","아침에는 기쁨이 오리라:슬픔으로부터 기쁨으로의 체험","데이비드 데너 작곡;송난호 옮김","요단출판사","","03670","3800","","어린이를 위해 정리한 소요리 공부를 할 수 있는 책이다","672.34","아침에는기쁨이오리라슬픔으로부터기쁨으로의체험","데이비드데너작곡송난호옮김","1997-02-05","Y","Y","8935001813"
"1265133","9788982761287","4권","(창작무협소설)구천십지제일신마","사마달;고월 공저","초록배","","04810","6500","","","813.6","창작무협소설구천십지제일신마","사마달고월공저","1997-03-05","Y","Y","8982761284"
"1265134","9788982761270","3권","(창작무협소설)구천십지제일신마","사마달;고월 공저","초록배","","04810","6500","","","813.6","창작무협소설구천십지제일신마","사마달고월공저","1997-03-05","Y","Y","8982761276"
"1265135","9788982761263","2권","(창작무협소설)구천십지제일신마","사마달;고월 공저","초록배","","04810","6500","","","813.6","창작무협소설구천십지제일신마","사마달고월공저","1997-03-05","Y","Y","8982761268"
"2572289","9788982761249","1권","(창작무협소설)구천십지제일신마","사마달;고월 공저","초록배","","04810","","","","813.6","창작무협소설구천십지제일신마","사마달고월공저","","Y","Y","8982761241(전5권)"
"1265136","9788982761256","1권","(창작무협소설)구천십지제일신마","사마달;고월 공저","초록배","","04810","6500","https://bookthumb-phinf.pstatic.net/cover/000/642/00064272.jpg?type=m1&udate=20160810","","813.6","창작무협소설구천십지제일신마","사마달고월공저","1997-03-05","Y","Y","898276125X"
"1265137","9788982761348","3권","(창작무협소설)검무흔(劍無痕)","천중행 저","초록배","","04810","6200","https://bookthumb-phinf.pstatic.net/cover/000/642/00064280.jpg?type=m1&udate=20060331","","813.6","창작무협소설검무흔","천중행저","1997-03-18","Y","Y","8982761349"
"1265138","9788982761331","2권","(창작무협소설)검무흔(劍無痕)","천중행 저","초록배","","04810","6200","https://bookthumb-phinf.pstatic.net/cover/000/642/00064279.jpg?type=m1&udate=20060331","","813.6","창작무협소설검무흔","천중행저","1997-03-18","Y","Y","8982761330"
"2822221","9788982761317","1권","(창작무협소설)검무흔(劍無痕)","천중행 저","초록배","","04810","","","","813.6","창작무협소설검무흔","천중행저","","Y","Y","8982761314(전3권)"
"1265139","9788982761324","1권","(창작무협소설)검무흔(劍無痕)","천중행 저","초록배","","04810","6200","https://bookthumb-phinf.pstatic.net/cover/000/642/00064278.jpg?type=m1&udate=20060331","","813.6","창작무협소설검무흔","천중행저","1997-03-18","Y","Y","8982761322"
"1265147","9788977420465","","모발미용학","곽형심 편저","정문각","","93590","25000","","","593.23","모발미용학","곽형심편저","1998-01-31","Y","Y","8977420466"
"1265261","9788985353298","","기계.금속재료학","金岩洙 著","남양문화","","92540","12000","https://bookthumb-phinf.pstatic.net/cover/000/740/00074092.jpg?type=m1&udate=20170901","","530.41","기계금속재료학","","1997-03-07","Y","Y","8985353292"
"1265290","9788987130019","","성막 그리고 예수 그리스도","홍기춘 지음","샘","","03230","5000","","","235.2","성막그리고예수그리스도","홍기춘지음","","Y","Y","8987130010"
"1265291","9788987130002","","오신예수 오실예수","홍기춘 지음","샘","","03230","5500","","","235.2","오신예수오실예수","홍기춘지음","","Y","Y","8987130002"
"1265292","9788987130033","","내 아버지 내 하나님","홍기춘 지음","샘","","03230","6500","","","235.2","내아버지내하나님","홍기춘지음","","Y","Y","8987130037"
"1265299","9788951002052","제3권","천혈마도:사마달.고월 장편무협소설","사마달;고월 [공]지음","대명종","","07650","6000","","","813.6","천혈마도사마달고월장편무협소설","사마달고월공지음","1997-03-20","Y","Y","8951002055"
"1265300","9788951002045","제2권","천혈마도:사마달.고월 장편무협소설","사마달;고월 [공]지음","대명종","","07650","6000","","","813.6","천혈마도사마달고월장편무협소설","사마달고월공지음","1997-03-20","Y","Y","8951002047"
"6057189","9788951002021","제1권","천혈마도:사마달.고월 장편무협소설","사마달;고월 [공]지음","대명종","","","","","","813.6","천혈마도사마달고월장편무협소설","사마달고월공지음","","Y","Y",""
"1265301","9788951002038","제1권","천혈마도:사마달.고월 장편무협소설","사마달;고월 [공]지음","대명종","","07650","6000","","","813.6","천혈마도사마달고월장편무협소설","사마달고월공지음","1997-03-20","Y","Y","8951002039"
"1265311","9788951001932","2부제3권:","십대천왕:천왕지존 篇","사마달;일주향 [공]지음","대명종","","04810","6000","","","813.6","십대천왕천왕지존","사마달일주향공지음","1997-01-25","Y","Y","8951001938"
"1265312","9788951001925","2부제2권:","십대천왕:천왕지존 篇","사마달;일주향 [공]지음","대명종","","04810","6000","","","813.6","십대천왕천왕지존","사마달일주향공지음","1997-01-25","Y","Y","895100192X"
"675975","9788938401557","","공기조화 난방설비의 이론과 설계","陳浩根 著","大光書林","","93550","13000","","","547","공기조화난방설비의이론과설계","","1995-08-01","Y","Y","8938401553"
"1265346","9788942903443","","자동차 정비 2급 실기","박준석;최종기 공편","일진사","","93550","12000","","","556.7076","자동차정비2급실기","박준석최종기공편","1997-03-10","Y","Y","8942903444"
"1265347","9788942903412","","건축기사:과년도 문제 & 해설","남궁곤 엮음","일진사","","93540","25000","https://bookthumb-phinf.pstatic.net/cover/013/566/01356697.jpg?type=m1&udate=20111130","","540.76","건축기사과년도문제해설","남궁곤엮음","1997-02-25","Y","Y","894290341X"
"1265413","9788938401403","","(1.2급 기사 대비)자동차 정비검사 문제집","허원회;박일 공저","大光書林","","93560","9000","","","556.53076","12급기사대비자동차정비검사문제집","허원회박일공저","1997-02-01","Y","Y","8938401405"
"1265438","9788981798130","","Practical business English for secretaries","민선향;장은주 [공]편저","학문출판","","93740","12000","","","325.473","practicalbusinessenglishforsecretaries","민선향장은주공편저","1998-12-24","Y","Y","8981798133"
"1265464","9788983440075","","(Microsoft)Visual basic 5","정해범 지음","문화전사","","03560","20000","","","005.13","microsoftvisualbasic5","정해범지음","1997-02-20","Y","Y","8983440074"
"1265480","9788974251543","","(초보자를 위한 즐거운)경리강의실","문길모 지음","국일미디어","","13320","","","","325.8","초보자를위한즐거운경리강의실","문길모지음","","Y","Y","897425154X(세트)"
"2456093","9788974251536","","(사업경영자를 위한)경리강의실","문길모 지음","국일미디어","","13320","8000","https://bookthumb-phinf.pstatic.net/cover/000/374/00037431.jpg?type=m1&udate=20180313","공인회계사가 안내하는 경리 안내서. 기업 창업시 경 영자가 알아야 할 필수 경리상식부터 사업자 등록,   재무제표 분석까지 망마라한 사업진행 길라잡이.","325.8","사업경영자를위한경리강의실","문길모지음","1997-03-25","Y","Y","8974251531"
"2557774","9788974251529","","(초보자를 위한 즐거운)경리강의실","문길모 지음","국일미디어","","13320","8000","https://bookthumb-phinf.pstatic.net/cover/000/374/00037430.jpg?type=m1&udate=20071117","기업의 경리  실무를 해설한 책. 재무제표의 의의와  분석요령을 비롯해 신입사원의 경리기초,회계의 흐름,전표작성과 장부 조작 등 경리의 실제를 사례로써    제시한 경리업무 해설서.","325.8","초보자를위한즐거운경리강의실","문길모지음","1997-03-25","Y","Y","8974251523"
"1265485","9788976631206","1","도차우어 첼로 113 연습곡집=Dotzauer 113 etudes","[다라]편집부 편저","다라","","03670","12000","https://bookthumb-phinf.pstatic.net/cover/033/183/03318376.jpg?type=m1&udate=20150723","도치우어의  첼로악보집.","677.3","도차우어첼로113연습곡집dotzauer113etudes","다라편집부편저","1997-03-18","Y","Y","897663120X (제1권)"
"1265490","9788976881649","","초원의 사랑","페이 애슐리 지음;오규림 옮김","박우사","","03840","7000","","","843","초원의사랑","페이애슐리지음오규림옮김","1997-03-15","Y","Y","8976881648"
"1265522","9788980160921","","가철성 치과교정기공학","김원태;이명곤 공저","대학서림","","93510","20000","","","515.17","가철성치과교정기공학","김원태이명곤공저","1997-03-03","Y","Y","8980160925"
"3058984","9788976632487","2","도차우어 첼로 113 연습곡집=Dotzauer 113 etudes","[다라]편집부 편저","다라","","04670","7000","http://image.aladin.co.kr/product/34/47/cover/8976632486_1.gif","도치우어의  첼로악보집.","677.3","도차우어첼로113연습곡집dotzauer113etudes","다라편집부편저","2002-04-01","Y","Y","8976632486 (제2권)"
"690649","9788971070376","","솔제니친:역사를 바꾼 문학의 창조자","쯔베또프 저;김태연 역","건국대학교출판부","","04800","2500","","","892.8099","솔제니친역사를바꾼문학의창조자","쯔베또프저김태연역","","Y","Y","8971070374"
"1265546","9788970901244","","(여행.유학.출장을 위한)러시아 생활가이드","안정범;류필하 [공]저","동아일보사","","13990","6500","","뿌시킨대학에서 노어노문학을 전공한 부부가 모스크바에서 3년 동안 생활했던 경험을 바탕으로 러시아의   생활정보를 안내한 책. 한국에서의 준비, 러시아로의 입국, 회화중심의 실제상황안내, 생활 정보 등을 소상히 실었다. ","982.902","여행유학출장을위한러시아생활가이드","안정범류필하공저","1997-03-29","Y","Y","8970901248"
