"SEQ_NO","ISBN_THIRTEEN_NO","VLM_NM","TITLE_NM","AUTHR_NM","PUBLISHER_NM","PBLICTE_DE","ADTION_SMBL_NM","PRC_VALUE","IMAGE_URL","BOOK_INTRCN_CN","KDC_NM","TITLE_SBST_NM","AUTHR_SBST_NM","TWO_PBLICTE_DE","INTNT_BOOKST_BOOK_EXST_AT","PORTAL_SITE_BOOK_EXST_AT","ISBN_NO"
"2138607","9788979178005","","그리스도의 좋은 군사=기도문/Healing soldiers","홍리야 지음","Grace Publisher(은혜출판사)","","03230","4500","https://bookthumb-phinf.pstatic.net/cover/030/810/03081085.jpg?type=m1&udate=20150526","우리가 영적 전투에 있어서 적을 알고 나를 알 때 ‘백전백승’이 될 수 있다.  영적 전투에서 ‘백전백승’이 되기 위해서는 하나님과 동행하는 삶으로 무장되어야 한다.  그리고 영분별로 무장되어야 한다. 말씀으로 무장되어야 한다.  기도로 무장되어야 한다. 성령 충만으로 무장되어야 한다.  찬양으로... ","237.2","그리스도의좋은군사기도문healingsoldiers","홍리야지음","2007-08-31","Y","Y","9788979178005"
"2138648","9788947230636","","(새로쓰는) 회계원리","김구배 저","형설출판사","","93320","25000","https://bookthumb-phinf.pstatic.net/cover/030/840/03084096.jpg?type=m1&udate=20110415","회계 입문서. 이 책은 복식부기원리를 중심으로 재무회계원리를 알기 쉽게 설명하였다. 원리에 충실하도록 체계를 수립하였으며, 회계의 흐름과 기초, 자산·부채·자본·수익·비용의 주요 거래에 대한 기장, 그리고 결산과 재무제표 작성에 대해 체계적으로 정리하였다. 더불어 &lt;기초다지기→실력다지기... ","325.9","새로쓰는회계원리","김구배저","2007-07-16","Y","Y","9788947230636"
"2138652","9788976851741","","(365일 매출 쑥쑥) 영업 매뉴얼 114 通","임동학 지음","현대미디어","","13320","15000","https://bookthumb-phinf.pstatic.net/cover/029/577/02957761.jpg?type=m1&udate=20070718","『365일 매일 쑥쑥 영업 매뉴얼 114』는 모든 영업 현장에서 쉽게 활용할 수 있는 영업 매뉴얼 44가지를 수록하고 있다. 영업의 본질과 원리를 파악하여 실전에서 바로 사용할 수 있는 실무와 이론이 가득하다. 그래서 영업사원, 판촉사원, 판매사원, 영업간부, 대리점주 모두에게 유용한 영업활용지침서가... ","326.16","365일매출쑥쑥영업매뉴얼114","임동학지음","2007-07-25","Y","Y","9788976851741"
"2138659","9788958190745","","(신간) 교통관련법규","박광현,윤소식 편저","경찰공제회","","13500","20000","https://bookthumb-phinf.pstatic.net/cover/030/280/03028019.jpg?type=m1&udate=20150430","- 시행처 : 도로교통안전관리공단- 세부 독자대상 : 도로교통사고감정사 시험 대비 수험생 - 학습난이도 : 기본 이론을 익힌 수험생에게 적당 - 특징 : 1차 시험대비. 도로교통법, 교통사고처리특례법 등 핵심 내용 요약. 적중예상문제 수록","326.31","신간교통관련법규","박광현,윤소식편저","2007-08-05","Y","Y","9788958190745"
"2138706","9788960501072","1-5/","금융자산 관리사(FP)=Financial planner","증권연수원 편저","한국증권업협회","","14320","","","","327","금융자산관리사fpfinancialplanner","증권연수원편저","","Y","Y","9788960501072(세트)"
"135198","9788951100024","4:","성서주석:대한기독교서회 창립 100주년 기념","왕대일 지음","대한기독교서회","","94230","1471000","http://image.aladin.co.kr/product/6059/94/cover/8951100022_1.jpg","외국의 신학자들이 아니라 순수하게 한국 신학자들에 의해 집필됐으며 신구약성서 66권 전체를 아우른다는 점에서 100주년 성서주석은 한국교회를 대표할 만한 국내 최초.최대의 주석이라고 할 수 있다.","233.08","성서주석대한기독교서회창립100주년기념","왕대일지음","2011-12-19","Y","Y","8951100022(세트)"
"2138752","9788951109508","","(인간에게 물어 오신) 하나님의 질문 10가지","원형수 지음","대한기독교서회","","03230","10000","https://bookthumb-phinf.pstatic.net/cover/030/427/03042704.jpg?type=m1&udate=20150716","원형수 목사의 『인간에게 물어 오신 하나님의 질문 10가지』. 성경 속에 나와있는 인간을 향한 하나님의 질문을 선별하여 담아내고 있다. 아울러 그러한 질문이 신학적인 문제를 함축하고 있음을 증명한다.이 책은 하나님이 아담, 야곱, 엘리야, 이사야, 그리고 예수님의 제자들 등 인간에게 물어오신 질문... ","235.2","인간에게물어오신하나님의질문10가지","원형수지음","2007-08-15","Y","Y","9788951109508"
"2436931","9788960501089","1","금융자산 관리사(FP)=Financial planner","증권연수원 편저","한국증권업협회","","14320","25000","http://image.aladin.co.kr/product/96/52/cover/8960501085_1.jpg","- 세부 독자대상 : 금융자산관리사 자격 시험 준비생- 특징 : 고객관리업무, 직무윤리, 부동산 및 리츠업무 수록『금융자산관리사(FP)』제1권. 단원을 시작하면서 '학습주안점'을 제시하여 어떤 부분을 중점적으로 공부하여야 하는지를 알려주며, 단원의 마지막에는 '단원정리문제'를 제시하여 이론을 문제에... ","327","금융자산관리사fpfinancialplanner","증권연수원편저","2007-07-30","Y","Y","9788960501089(1)"
"2436932","9788960501096","2","금융자산 관리사(FP)=Financial planner","증권연수원 편저","한국증권업협회","","14320","25000","http://image.aladin.co.kr/product/96/52/cover/8960501093_1.jpg","- 세부 독자대상 : 금융자산관리사 자격 시험 준비생- 특징 : 자산관리업무 수록☞ 이 책의 구매 포인트!『금융자산관리사(FP)』제2권. 단원을 시작하면서 '학습주안점'을 제시하여 어떤 부분을 중점적으로 공부하여야 하는지를 알려주며, 단원의 마지막에는 '단원정리문제'를 제시하여 이론을 문제에 적용하는... ","327","금융자산관리사fpfinancialplanner","증권연수원편저","2007-07-30","Y","Y","9788960501096(2)"
"2436933","9788960501102","3","금융자산 관리사(FP)=Financial planner","증권연수원 편저","한국증권업협회","","14320","26000","http://image.aladin.co.kr/product/96/52/cover/8960501107_1.jpg","- 세부 독자대상 : 금융자산관리사 자격 시험 준비생- 특징 : 법률 및 세제 수록☞ 이 책의 구매 포인트!『금융자산관리사(FP)』제3권. 단원을 시작하면서 '학습주안점'을 제시하여 어떤 부분을 중점적으로 공부하여야 하는지를 알려주며, 단원의 마지막에는 '단원정리문제'를 제시하여 이론을 문제에 적용하는... ","327","금융자산관리사fpfinancialplanner","증권연수원편저","2007-07-30","Y","Y","9788960501102(3)"
"2436934","9788960501119","4","금융자산 관리사(FP)=Financial planner","증권연수원 편저","한국증권업협회","","14320","17000","http://image.aladin.co.kr/product/96/52/cover/8960501115_1.jpg","- 세부 독자대상 : 금융자산관리사 자격 시험 준비생- 특징 : 주식운용 및 투자전략, 채권운용 및 투자전략, 파생상품운용 및 투자전략 수록☞ 이 책의 구매 포인트!『금융자산관리사(FP)』제4권. 단원을 시작하면서 '학습주안점'을 제시하여 어떤 부분을 중점적으로 공부하여야 하는지를 알려주며, 단원의... ","327","금융자산관리사fpfinancialplanner","증권연수원편저","2007-07-30","Y","Y","9788960501119(4)"
"2436935","9788960501126","5","금융자산 관리사(FP)=Financial planner","증권연수원 편저","한국증권업협회","","14320","21000","http://image.aladin.co.kr/product/96/52/cover/8960501123_1.jpg","- 세부 독자대상 : 금융자산관리사 자격 시험 준비생- 특징 : 금융상품비교분석 수록☞ 이 책의 구매 포인트!『금융자산관리사(FP)』제5권. 단원을 시작하면서 '학습주안점'을 제시하여 어떤 부분을 중점적으로 공부하여야 하는지를 알려주며, 단원의 마지막에는 '단원정리문제'를 제시하여 이론을 문제에... ","327","금융자산관리사fpfinancialplanner","증권연수원편저","2007-07-30","Y","Y","9788960501126(5)"
"3183240","9788951109478","4","성서주석:대한기독교서회 창립 100주년 기념","왕대일 지음","대한기독교서회","","94230","40000","https://bookthumb-phinf.pstatic.net/cover/030/431/03043186.jpg?type=m1&udate=20100414","대한기독교서회 창립 100주년 기념 성서 주석 시리즈 제4권. 민수기 전체를 전통적인 방식으로 주석했다. 그러나 구절 전체를 아우르는 방식에서는 새롭게 공시적으로 접근했는데, 형성 과정을 캐는 긴 학문적 논쟁보다는 현재 우리가 읽는 최종 형태의 본문을 해석의 출발점으로 삼아서 논의를 진행하고 있다.","233.08","성서주석대한기독교서회창립100주년기념","왕대일지음","2007-09-01","Y","Y","9788951109478 (4)"
"2138795","9788970699042","","실무 기계안전공학","김태구,윤유성","신광출판사","","93510","32000","https://bookthumb-phinf.pstatic.net/cover/030/861/03086134.jpg?type=m1&udate=20071118","기계공학 전문서. 이 책은 기계안전의 정의와 분류, 공작기계 개요와 안전기준, 드릴링 머신과 평면기공 기계, 연삭기와 소성가공, 용접장치, 운반과 설비 파괴현장과 진단 등의 내용을 담았다.","530.98","실무기계안전공학","김태구,윤유성","2007-08-25","Y","Y","9788970699042"
"2138797","9788944500428","","식생활과 건강","김종현,진복희 공저","三英社","","93330","15000","https://bookthumb-phinf.pstatic.net/cover/031/233/03123396.jpg?type=m1&udate=20130710","영양학 전공서. 이 책은 식생활과 영양소, 성인병 예방과 관리, 건강한 식생활의 개념 등으로 구성했다.","517.5","식생활과건강","김종현,진복희공저","2007-08-25","Y","Y","9788944500428"
"2138806","9788990054845","","NEET:No Education Employment Training 니트족","이토야마 아키코 지음;송희진 옮김","지식여행","","03830","8500","https://bookthumb-phinf.pstatic.net/cover/024/941/02494115.jpg?type=m1","&lt;막다른 골목의 남자&gt;로 제30회 가와바타 야스나리상을, &lt;바다에서 기다린다&gt;로 제134회 아쿠타가와상을 받은 일본 작가 이토야마 아키코의 단편 소설집. 취직을 하지 않으며, 교육도 직업훈련도 받지 않는 무직자인 '니트 족'을 포함한, 현대의 새로운 세대가 가진 사고방식을 소재로 한 5편의 단편이... ","833.6","neetnoeducationemploymenttraining니트족","이토야마아키코지음송희진옮김","2006-06-30","Y","Y","8990054842"
"2138810","9788961090063","","네 멋대로 살아라=Live your life","혼다 신이치 지음;최선임 옮김","지식여행","","03830","10000","https://bookthumb-phinf.pstatic.net/cover/028/855/02885549.jpg?type=m1&udate=20131228","소심한 사람들에게 용기를!타인의 눈을 의식하지 않으면서 『네 멋대로 살아라』. 사람들은 저마다의 생각과 지향성을 갖는다. 그리고 그것을 발휘하며 살아가기를 바라고 있다. 하지만 우리는 알게 모르게 타인의 눈을 의식하게 된다. 즉, 부모, 형제, 친구, 지인 등의 눈에 얽매인 것이다. 이 책은 타인의 눈을... ","199.1","네멋대로살아라liveyourlife","혼다신이치지음최선임옮김","2007-04-01","Y","Y","9788961090063"
"2138836","9788985437806","","무선통신 시스템:이론 및 실습","전선도,이동원 공저","상학당","","93560","15000","https://bookthumb-phinf.pstatic.net/cover/030/798/03079811.jpg?type=m1&udate=20141122","통신공학 전공서. 이 책은 무선통신 시스템 개념과 감각을 익히고 아날로그 통신 시스템과 통신회로 실습을 할 수 있도록 정리했다.","568","무선통신시스템이론및실습","전선도,이동원공저","2007-09-01","Y","Y","9788985437806"
"2138842","9788942909780","","(대학과정) 기계열역학","양인권,진도훈 공저","일진사","","93550","18000","https://bookthumb-phinf.pstatic.net/cover/030/293/03029384.jpg?type=m1&udate=20120229","기계공학 전공서. 이 책은 기계공학의 기초사항과 열역학 법칙, 이상기체와 증기, 기체 압축 사이클과 증기원동소 사이클, 냉동 사이클, 연소와 전열 등에 관한 내용을 정리했다. 또한 책 뒤편에는 연습문제와 연습문제 풀이를 함께 담아 본문의 내용을 복습할 수 있도록 했다.","553","대학과정기계열역학","양인권,진도훈공저","2007-08-15","Y","Y","9788942909780"
"2382155","9788961090193","","왕자가 되지 못한 왕자","호시 신이치 지음;윤성규 옮김","지식여행","","04830","8900","https://bookthumb-phinf.pstatic.net/cover/029/717/02971706.jpg?type=m1&udate=20110930","동화 속 주인공들이 총출연하는 유쾌한 패러디. '왕자가 되지 못한 왕자'를 비롯하여 한밤중에 도로를 달리다가 극적으로 되찾은 시체를 둘러싸고 일어나는 영구차와 살마들의 좌충우돌 난리법석을 그린 '시체 만세' 등, 독특한 상상력 이야기들이 시공간을 초월하고 현실과 비현실 사이를 넘나들며 전개된다.","833.6","왕자가되지못한왕자","호시신이치지음윤성규옮김","2007-07-20","Y","Y","9788961090193"
"2138848","9788992268097","","(축역) 원시근본불교성전:北傳四阿含(長·中·雜·增一經)","활안,무불심 편찬","불교정신문화원","","03220","30000","https://bookthumb-phinf.pstatic.net/cover/030/848/03084821.jpg?type=m1&udate=20070910","","223","축역원시근본불교성전","활안,무불심편찬","2007-08-31","Y","Y","9788992268097"
"2138853","9788950911522","","하나님이 당신에게 윙크할 때","스콰이어 러쉬넬 지음;이수정 옮김","북이십일 21세기북스","","13230","10000","https://bookthumb-phinf.pstatic.net/cover/029/208/02920891.jpg?type=m1&udate=20120428","당신도 하나님의 윙크를 받았나요?미국 최고의 텔레비전 프로그램 제작자 스콰이어 러쉬넬이 지치고 불안한 우리에게 보내는 희망과 위로의 메시지, 『하나님이 당신에게 윙크할 때』. 우리는 때때로 '우연'이라고 생각한다. 저자는 우리가 흔히 '우연'이라고 부르는 일이 일어날 때가 바로 '하나님의 윙크'가... ","234.8","하나님이당신에게윙크할때","스콰이어러쉬넬지음이수정옮김","2007-05-28","Y","Y","9788950911522"
