"SEQ_NO","ISBN_THIRTEEN_NO","VLM_NM","TITLE_NM","AUTHR_NM","PUBLISHER_NM","PBLICTE_DE","ADTION_SMBL_NM","PRC_VALUE","IMAGE_URL","BOOK_INTRCN_CN","KDC_NM","TITLE_SBST_NM","AUTHR_SBST_NM","TWO_PBLICTE_DE","INTNT_BOOKST_BOOK_EXST_AT","PORTAL_SITE_BOOK_EXST_AT","ISBN_NO"
"6359156","9781108498531","","The Cambridge Companion to Literature and the Anthropocene (Hardcover)","John Parham (엮은이)","Cambridge University Press","","","156750","https://image.aladin.co.kr/product/26199/63/cover/1108498531_2.jpg","This book is for readers interested in how literature tackles climate change, 'petro-culture', extinction, and the proposed 'human' epoch of the Anthropocene. Chapters discuss flooding, pollution, oil, humans, and animals, while revisiting old and new literary forms... ","","thecambridgecompaniontoliteratureandtheanthropocenehardcover","johnparham엮은이","2021-06-17","Y","Y",""
"6359157","9781108837408","","The Cambridge Companion to Prose (Hardcover)","Daniel Tyler (엮은이)","Cambridge University Press","","","162250","https://bookthumb-phinf.pstatic.net/cover/212/631/21263154.jpg?type=m1&udate=20211107","Suitable for students of English literature and creative writing alike, this book is an introduction to the techniques of good prose writing. Written in an engaging style by eminent scholars, critics, novelists, and biographers, it is a handbook on the art of prose as... ","","thecambridgecompaniontoprosehardcover","danieltyler엮은이","2021-11-18","Y","Y",""
"6359158","9781107068650","","The Cambridge Edition of the Works of Anne Finch, Countess of Winchilsea (Hardcover)","Anne Finch (지은이), Jennifer Keith, Claudia Thomas Kairoff (엮은이)","Cambridge University Press","","","230550","https://image.aladin.co.kr/product/5825/91/cover/1107068657_2.jpg","","","thecambridgeeditionoftheworksofannefinch,countessofwinchilseahardcover","annefinch지은이,jenniferkeith,claudiathomaskairoff엮은이","2016-04-30","Y","Y",""
"6359159","9783030421861","","The Carceral Network in Ireland (Paperback) - History, Agency and Resistance","Fiona Mccann (엮은이)","Palgrave Macmillan","","","156730","https://image.aladin.co.kr/product/27282/96/cover/3030421864_2.jpg","This book examines the forms and practices of Irish confinement from the 19th century to present-day to explore the social and political failings of 20th and 21st century postcolonial Ireland.","","thecarceralnetworkinirelandpaperbackhistory,agencyandresistance","fionamccann엮은이","2021-07-11","Y","Y",""
"6359160","9783030348571","","Charlotte Bront? Embodiment and the Material World (Paperback, 2020)","Justine Pizzo, Eleanor Houghton (엮은이)","Palgrave Macmillan","","","118980","https://image.aladin.co.kr/product/27188/29/cover/3030348571_2.jpg","","","charlottebrontembodimentandthematerialworldpaperback,2020","justinepizzo,eleanorhoughton엮은이","2021-06-10","Y","Y",""
"6359161","9780192843074","","The Child in Shakespeare (Paperback)","Charlotte Scott (지은이)","OUP Oxford","","","35930","https://image.aladin.co.kr/product/26024/13/cover/0192843079_2.jpg","Focusing on Shakespeare's unique interest in the young body, the life stage, and the parental and social dynamic, this book offers the first sustained account of the role and representation of the child in Shakespeare's dramatic imagination.","","thechildinshakespearepaperback","charlottescott지은이","2021-05-28","Y","Y",""
"6359162","9789811527456","","Chinese Culture in the 21st Century and Its Global Dimensions: Comparative and Interdisciplinary Perspectives (Paperback, 2020)","Chi Sum Garfield Lau, Kelly Kar Yue Chan (엮은이)","Springer","","","120980","https://image.aladin.co.kr/product/26959/76/cover/9811527458_2.jpg","This book investigates the internationalization of Chinese culture in recent decades and the global dimensions of Chinese culture from comparative and interdisciplinary perspectives.","","chinesecultureinthe21stcenturyanditsglobaldimensionscomparativeandinterdisciplinaryperspectivespaperback,2020","chisumgarfieldlau,kellykaryuechan엮은이","2021-05-12","Y","Y",""
"6359163","9780924304835","","Chinese Literature: An Introduction (Paperback)","Pidhainy|Ihor","Association for Asian Studies","","","22500","https://bookthumb-phinf.pstatic.net/cover/166/805/16680530.jpg?type=m1&udate=20210502","","","chineseliteratureanintroductionpaperback","pidhainyihor","2017-12-01","Y","Y",""
"6359164","9781487508234","","Chinese Science Fiction During the Post-Mao Cultural Thaw (Hardcover)","Hua Li (지은이)","University of Toronto Press","","","92620","https://image.aladin.co.kr/product/25640/89/cover/1487508239_2.jpg","This is the first book in English to focus on the transitional period of Chinese science fiction - a key prelude to the increasingly global stature of Chinese science fiction in the twenty-first century.","","chinesesciencefictionduringthepostmaoculturalthawhardcover","huali지은이","2021-06-22","Y","Y",""
"6359165","9780854572731","","Christian Felix Wei? the Translator: Cultural Transfer and Literary Entrepreneurship in the Enlightenment (Paperback)","Tom Zille (지은이)","University of London Press","","","58000","https://image.aladin.co.kr/product/24620/8/cover/0854572732_2.jpg","","","christianfelixweithetranslatorculturaltransferandliteraryentrepreneurshipintheenlightenmentpaperback","tomzille지은이","2021-09-01","Y","Y",""
"6359166","9783030759056","","Christine Brooke-Rose and Post-War Literature (Hardcover)","Joseph Darlington (지은이)","Palgrave Macmillan","","","167980","https://image.aladin.co.kr/product/26908/59/cover/3030759059_2.jpg","Joseph Darlington begins with Brooke-Rose's first novels written in the late 1950s of social satire, studies her experimental phase of writing and finally illuminates her unique approach to autobiography, arguing for reevaluating this interdisciplinary author and her... ","","christinebrookeroseandpostwarliteraturehardcover","josephdarlington지은이","2021-07-10","Y","Y",""
"6359167","9780367715403","","The Circulation of Poetry in Manuscript in Early Modern England (Hardcover, 1)","Arthur F. Marotti (지은이)","Routledge","","","245000","https://image.aladin.co.kr/product/25797/63/cover/0367715406_2.jpg","","","thecirculationofpoetryinmanuscriptinearlymodernenglandhardcover,1","arthurfmarotti지은이","2021-05-27","Y","Y",""
"6359168","9781032088792","","Climate Fiction and Cultural Analysis : A new perspective on life in the anthropocene (Paperback)","Gregers Andersen (지은이)","Routledge","","","69750","https://image.aladin.co.kr/product/26945/13/cover/1032088796_2.jpg","","","climatefictionandculturalanalysisanewperspectiveonlifeintheanthropocenepaperback","gregersandersen지은이","2021-06-30","Y","Y",""
"6359169","9780367466602","","Close Reading the Anthropocene (Hardcover)","Helena Feder (엮은이)","Routledge","","","228000","https://image.aladin.co.kr/product/26186/81/cover/0367466600_2.jpg","","","closereadingtheanthropocenehardcover","helenafeder엮은이","2021-06-10","Y","Y",""
"6359170","9780884024774","","A Commentary on the Old English and Anglo-Latin Riddle Tradition (Hardcover)","Andy Orchard (지은이)","Harvard University Press","","","94250","https://image.aladin.co.kr/product/25314/43/cover/0884024776_2.jpg","A unique celebration of gardening written by an award-winning novelist.","","acommentaryontheoldenglishandanglolatinriddletraditionhardcover","andyorchard지은이","2021-06-01","Y","Y",""
"6359171","9780192844811","","Common: The Development of Literary Culture in Sixteenth-Century England (Paperback)","Neil Rhodes (지은이)","OUP Oxford","","","","","","","commonthedevelopmentofliterarycultureinsixteenthcenturyenglandpaperback","neilrhodes지은이","2021-06-03","Y","Y",""
"6359172","9781119626268","","A Companion to the Global Renaissance: Literature and Culture in the Era of Expansion, 1500-1700 (Hardcover, 2)","Jyotsna G. Singh (지은이)","John Wiley and Sons Ltd","","","275430","https://bookthumb-phinf.pstatic.net/cover/206/223/20622330.jpg?type=m1&udate=20210612","","","acompaniontotheglobalrenaissanceliteratureandcultureintheeraofexpansion,15001700hardcover,2","jyotsnagsingh지은이","2021-05-10","Y","Y",""
"6359173","9783030690434","","Comparative Cinema: Late and Last Things in Literature and Film (Hardcover, 2021)","Paul Coates (지은이)","Palgrave Macmillan","","","167980","https://image.aladin.co.kr/product/26101/29/cover/3030690431_2.jpg","The works probed most fully are ones by Theo Angelopoulos, Ingmar Bergman, Harun Farocki, Theodor Fontane, Henry James, Krzysztof Kieslowski, Chang-dong Lee, Roman Polanski, Thomas Pynchon, and Paul Schrader, while the key recurrent motifs are those of dusk, the horizon, the... ","","comparativecinemalateandlastthingsinliteratureandfilmhardcover,2021","paulcoates지은이","2021-06-15","Y","Y",""
"6359174","9780367139698","","Complicity and Responsibility in Contemporary African Writing : The Postcolony Revisited (Hardcover)","Niemi (지은이)","Taylor & Francis","","","","https://image.aladin.co.kr/product/20710/79/cover/0367139693_2.jpg","","","complicityandresponsibilityincontemporaryafricanwritingthepostcolonyrevisitedhardcover","niemi지은이","2021-05-04","Y","Y",""
"6359175","9781793632616","","The Conservative Aesthetic: Theodore Roosevelt, Popular Darwinism, and the American Literary West (Hardcover)","Stephen J. Mexal (지은이)","Lexington Books","","","181500","https://image.aladin.co.kr/product/25960/31/cover/1793632618_2.jpg","The Conservative Aesthetic explores a circle of western writers and artists that rose up around Theodore Roosevelt in the late nineteenth century. It makes the case that their unique alloy of popular Darwinism and western mythmaking represent an aesthetic component of... ","","theconservativeaesthetictheodoreroosevelt,populardarwinism,andtheamericanliterarywesthardcover","stephenjmexal지은이","2021-05-20","Y","Y",""
"6359176","9781474432443","","The Contemporary Poetry Archive : Essays and Interventions (Paperback)","ANDERSON  LINDA (지은이)","Edinburgh University Press","","","44540","https://bookthumb-phinf.pstatic.net/cover/206/891/20689196.jpg?type=m1&udate=20210701","","","thecontemporarypoetryarchiveessaysandinterventionspaperback","andersonlinda지은이","2021-05-31","Y","Y",""
"6359177","9783030441074","","The Contestation of Patriarchy in Luis Mart?-Santos' Work (Paperback, 2020)","Miquel Bota (지은이)","Palgrave Macmillan","","","97980","https://image.aladin.co.kr/product/27188/30/cover/3030441075_2.jpg","This book proposes that Spanish author Luis Martin-Santos' work focuses on the effects of patriarchy and hegemonic masculinity on men, to actively contribute to freeing both men and women from the yoke of patriarchy.","","thecontestationofpatriarchyinluismartsantosworkpaperback,2020","miquelbota지은이","2021-06-11","Y","Y",""
"6359178","9781108844840","","Convalescence in the Nineteenth-Century Novel : The Afterlife of Victorian Illness (Hardcover)","Hosanna Krienke (지은이)","Cambridge University Press","","","144980","https://image.aladin.co.kr/product/25641/30/cover/1108844847_2.jpg","This first scholarly overview of nineteenth-century convalescent care provides vital information for scholars of Victorian novels, history of medicine, and gender & disability studies. While scholars often discuss diseases individually, post-acute convalescent care... ","","convalescenceinthenineteenthcenturynoveltheafterlifeofvictorianillnesshardcover","hosannakrienke지은이","2021-05-13","Y","Y",""
"6359179","9781496833877","","Conversations with Steve Erickson (Hardcover)","Matthew Luter, Mike Miley (엮은이)","University Press of Mississippi","","","141070","https://image.aladin.co.kr/product/25690/17/cover/1496833872_2.jpg","These interviews expose the remarkable consistency of Steve Erickson's vision over time while simultaneously capturing the new threads that appear in his later fiction as they emerge in his thought. This volume will deepen readers' understanding of how Erickson's books work... ","","conversationswithsteveericksonhardcover","matthewluter,mikemiley엮은이","2021-06-12","Y","Y",""
"6359180","9788991940505","","참을 수 없어요 - 과학-생리 현상","제니퍼 더슬링 (지은이), 블랑쉬 심스 (그림), 김유정 (옮긴이)","한국가우스","","","10000","https://image.aladin.co.kr/product/27417/7/cover/8991940501_1.jpg","〈제6회 한국출판문화대상 대형 기획물 수상!〉- 전미 수학 교사 협의회 “올해의 어린이 책” 선정- 전미 과학 교사 협의회 “올해의 어린이 책” 선정- 전미 사회 교사 협의회 “올해의 어린이 책” 선정","","참을수없어요과학생리현상","제니퍼더슬링지은이,블랑쉬심스그림,김유정옮긴이","2016-06-01","Y","Y",""
