"SEQ_NO","ISBN_THIRTEEN_NO","VLM_NM","TITLE_NM","AUTHR_NM","PUBLISHER_NM","PBLICTE_DE","ADTION_SMBL_NM","PRC_VALUE","IMAGE_URL","BOOK_INTRCN_CN","KDC_NM","TITLE_SBST_NM","AUTHR_SBST_NM","TWO_PBLICTE_DE","INTNT_BOOKST_BOOK_EXST_AT","PORTAL_SITE_BOOK_EXST_AT","ISBN_NO"
"1078988","9788972293026","","안전운전의 모든 것 :초보에서 프로까지 ","양서편집기획실 편","양서원","","13500","15000","http://image.aladin.co.kr/product/736/55/cover/8972293024_1.jpg","초보에서 프로까지『안전운전의 모든 것』. 운전면허를 취득한 오너드라이버를 위한 안전운적의 지식부터 고장 응급수리까지를 총망라하였다. 안전운전의 실천을 위한 산 지식, 교통사고와 주의의무, 자보의 종합상식, 알기쉬운 자동차의 구조, 문답식 고장의 진단과 응급수리 요령 등의 내용을 담고 있다.","556.6","안전운전의모든것초보에서프로까지","양서편집기획실편","2010-07-15","Y","Y","9788972293026"
"1079033","9788980596126","","임상실습 메뉴얼 ","정추자,김현아 지음","현문사","","93510","16000","","","512.8","임상실습메뉴얼","정추자,김현아지음","","Y","Y","9788980596126"
"2665070","9788963670737","2","어린이를 위한 지혜의 책, 명심보감","글·구성: 김선형,황찬","흙마당","","74150","374000","","","152","어린이를위한지혜의책,명심보감","글구성김선형,황찬","","Y","Y","9788963670737(2)"
"1074442","9788937202575","4-5 /","(여성생활대백과) 마쉐리 =(A) confident life for woman ma cherie","현대출판사 [편]","현대출판사","","24030","","","","590.8","여성생활대백과마쉐리aconfidentlifeforwomanmacherie","현대출판사편","","Y","Y","8937202573(전20권)"
"2396043","9788937202612","4","(여성생활대백과) 마쉐리 =(A) confident life for woman ma cherie","현대출판사 [편]","현대출판사","","24030","17900","","","590.8","여성생활대백과마쉐리aconfidentlifeforwomanmacherie","현대출판사편","","Y","Y","8937202611(4)"
"2396062","9788937202629","5","(여성생활대백과) 마쉐리 =(A) confident life for woman ma cherie","현대출판사 [편]","현대출판사","","24030","","","","590.8","여성생활대백과마쉐리aconfidentlifeforwomanmacherie","현대출판사편","","Y","Y","893720262x(5)"
"1079250","9788980526796","","시민의 자전거 생활문화 공간 =Culture space of bike in the civic life ","홍석기,이신해","서울시정개발연구원","","93320","5000","http://image.aladin.co.kr/product/1157/25/cover/8980526792_1.jpg","『시민의 자전거 생활문화 공간(2009)』은 시민의 생활공간에서 자전거와 가까워질 수 있는 조건들을 주거와 일상생활에서 필요한 이동장소에 한정하여 개선할 수 있는 상황을 제시하였다.","326.31","시민의자전거생활문화공간culturespaceofbikeintheciviclife","홍석기,이신해","2009-08-09","Y","Y","9788980526796"
"1079261","9788978653350","","지방자치단체의 복지재정 수요변화와 대응전략 =Demographic change and welfare finance projections of local governments ","하능식,신두섭","한국지방행정연구원","","93350","8000","https://bookthumb-phinf.pstatic.net/cover/062/346/06234617.jpg?type=m1&udate=20140617","","338.15","지방자치단체의복지재정수요변화와대응전략demographicchangeandwelfarefinanceprojectionsoflocalgovernments","하능식,신두섭","2009-12-31","Y","Y","9788978653350"
"1079295","9788963410463","","컴퓨터이해와 활용 실무 ","정현식,이수전 공저","영민","","93560","16000","","","004","컴퓨터이해와활용실무","정현식,이수전공저","","Y","Y","9788963410463"
"1079301","9788963410456","","(컴퓨터 활용을 위한) 한글 엑셀과 파워포인트 ","지선수 저","영민","","93560","13000","","","005.53","컴퓨터활용을위한한글엑셀과파워포인트","지선수저","","Y","Y","9788963410456"
"3246798","9788955188905","","(대한민국 TEPS 대표강사 Joseph Kim의) the top in TEPS 950 실전편 :독해 ","지은이: 죠셉 킴","English LanguagePlus","","13740","17000","http://image.aladin.co.kr/product/717/43/cover/8955188900_1.jpg","다년간 TEPS 강의만을 고집해온 대한민국 대표 TEPS 전문강사인 저자의 TEPS의 노하우가 담긴 모의고사 문제집. TEPS시험과 동일한 구성으로 실전 감각을 높일 수 있다. 저자의 다년간의 강의와 출제 원리의 분석을 통하여 제시하는 생생한 TEPS 독해공식을 제공하며, 변화하는 시험에 대비할 수 있도록 상세한 해설이 수록되어 있다. 해설서에 지문을 다시 수록하여 복습 활동을 하는 데에 편리하게 구성하였다.","747.077","대한민국teps대표강사josephkim의thetopinteps950실전편독해","지은이죠셉킴","2010-06-10","Y","Y","9788955188905"
"2779769","9788955188875","","(대한민국 TEPS 대표강사 Joseph Kim의) the top in TEPS 950 실전편 :문법 ","지은이: 죠셉 킴","English LanguagePlus","","13740","13000","http://image.aladin.co.kr/product/717/43/cover/8955188870_1.jpg","다년간 TEPS 강의만을 고집해온 대한민국 대표 TEPS 전문강사인 저자의 TEPS의 노하우가 담긴 모의고사 문제집. TEPS시험과 동일한 구성으로 실전 감각을 높일 수 있다. 각 모의고사를 풀어 본 후에 저자가 공개하는 문법 핵심 파일을 제공하며, 변화하는 시험에 대비할 수 있도록 상세한 해설이 수록되어 있다.","745.077","대한민국teps대표강사josephkim의thetopinteps950실전편문법","지은이죠셉킴","2010-06-10","Y","Y","9788955188875"
"1079309","9788992938495","","(기본법 사례중심의) 생활법률 ","저자: 전용득","형지사","","93360","15000","http://image.aladin.co.kr/product/726/11/cover/8992938497_1.jpg","기본법 사례중심의『생활법률』. 이 책은 기본법인 민법과 형법을 사례를 통해 설명하는 방식으로 구성되어 있다. 여기에 그 절차법인 민사소송법과 형사소송법을 포함하였고, 알아두면 편리한 법률과 제도 몇 가지를 덧붙였다.","360","기본법사례중심의생활법률","저자전용득","2010-06-21","Y","Y","9788992938495"
"1079393","9788996089926","","프랑스의 도로교통 운영체계 :신호, 표지, 통행질서, 교육체계 및 시사점을 중심으로 ","저자: 배호열","국가경쟁력강화위원회","","10500","","","","326.31","프랑스의도로교통운영체계신호,표지,통행질서,교육체계및시사점을중심으로","저자배호열","","Y","Y","9788996089926"
"3461694","9788955188899","","(대한민국 TEPS 대표강사 Joseph Kim의) the top in TEPS 950 실전편 :어휘 ","지은이: 죠셉 킴","English LanguagePlus","","13740","12000","http://image.aladin.co.kr/product/717/43/cover/8955188897_1.jpg","다년간 TEPS 강의만을 고집해온 대한민국 대표 TEPS 전문강사인 저자의 TEPS의 노하우가 담긴 모의고사 문제집. TEPS시험과 동일한 구성으로 실전 감각을 높일 수 있다. TEPS 어휘영역을 접근하는데 필요한 Tip 5가지를 제시하며, TEPS 어휘영역에서 주로 출제되는 표현과 기출 예상 collocation, idiom, 그리고 혼동하기 쉬운 어휘 등 TEPS 시험 전에 꼭 외워야 할 핵심 어휘 목록들을 수록하였다.","744.077","대한민국teps대표강사josephkim의thetopinteps950실전편어휘","지은이죠셉킴","2010-06-10","Y","Y","9788955188899"
"1079414","9788960733084","","해외자원개발사업의 현황 및 과제 ","제민,허가형","국회예산정책처","","93350","","","","321.3","해외자원개발사업의현황및과제","제민,허가형","","Y","Y","9788960733084"
"1079466","9788931566291","","전산응용 토목제도기능사 =Craftsman-computer aided drawing in civil engineering ","임영재,정승목 지음","BM성안당","","93540","15000","http://image.aladin.co.kr/product/235/99/cover/8931566298_2.jpg","2002년부터 2010년까지 한해도 거르지 않고 출제 경향을 파악하여 이론과 문제를 구성하였다. 단원별 이론을 체계적으로 정리하는 것은 물론 각 이론마다 그림과 용어설명을 덧붙이고 출제 가능한 예상 문제를 수록하여 수험생들이 보다 쉽게 이해할 수 있도록 하였다. ‘전산응용토목제도기능사’를 처음 공부하는 수험생들에게 기본부터 응용까지 실력을 향상시킬 수 있는 참고서로 부족함이 없도록 하였다.","532.8077","전산응용토목제도기능사craftsmancomputeraideddrawingincivilengineering","임영재,정승목지음","2010-06-21","Y","Y","9788931566291"
"1079486","9788944412226","","북서태평양이 한반도 주변해(대한해협)에 미치는 영향 연구 =2단계 1차년도 보고서 /Northwestern pacific ocean study on envirnment and interactions between deep ocean and marginal seas(POSEIDON) ","한국해양연구원 [편]","한국해양연구원","","93450","","","","454.11","북서태평양이한반도주변해대한해협에미치는영향연구2단계1차년도보고서northwesternpacificoceanstudyonenvirnmentandinteractionsbetweendeepoceanandmarginalseasposeidon","한국해양연구원편","","Y","Y","9788944412226"
"1079501","9788959922840","","녹색산업 발전방안 연구 ","조창현,최현경","산업연구원","","93320","8000","https://bookthumb-phinf.pstatic.net/cover/062/992/06299233.jpg?type=m1&udate=20140618","최근 우리나라가 국가적 성장 패러다임으로 채택한 녹색성장의 산업적 바탕이 되는 녹 색산업에 대한 본격적 연구가 희소한 상황에서, 녹색산업에 대한 초기연구의 디딤돌을 놓음으로써 향후 녹색산업에 대한 본격적인 후속 연구의 촉발을 위한 개척적인 연구가 되는 기본을 마련코자 진행되었다.","321.393","녹색산업발전방안연구","조창현,최현경","2009-12-30","Y","Y","9788959922840"
"1079662","9788992880213","","팔괘장의 무한경쟁 원리 ","양종언 지음","휴먼비전","","03800","12000","http://image.aladin.co.kr/product/724/81/cover/8992880219_1.jpg","상대방의 공격에도 즉각적으로 대응할 수 있는 ‘팔괘장’의 실전기술&lt;팔괘장&gt;의 수련법과 구궁보법을 실전용으로 발전시킨 지침서 『팔괘장의 무한경쟁 원리』. 다양하고 교묘한 기술을 강점으로 가진 &lt;팔괘장&gt;을 습득할 수 있도록 저자가 직접 수련해온 결과를 소개하는 책으로 기본수련 방법을... ","698.2","팔괘장의무한경쟁원리","양종언지음","2010-04-30","Y","Y","9788992880213"
"1079667","9788996395218","","수국단상 :통영의 물결소리 ","이기반 지음","추수루","","03810","15000","http://image.aladin.co.kr/product/1548/52/cover/scm2126701859118.jpg","","818","수국단상통영의물결소리","이기반지음","2010-05-16","Y","Y","9788996395218"
"1079678","9788994394022","","어린이 실외놀이터 안전성과 환경성문제 검토 :고무바닥재 휘발성유기화합물질을 중심으로 ","박항주,이승은","현장과 이론이 만나는 연구소 생태지평","","93530","","","","618.64","어린이실외놀이터안전성과환경성문제검토고무바닥재휘발성유기화합물질을중심으로","박항주,이승은","","Y","Y","9788994394022"
"1079850","9788986476132","21","여감방의 뼁끼통 :여감방의 24시, 그 동반자들이 기록소설","유문동 외 지음","문춘","","03810","6500","","","813.62","여감방의뼁끼통여감방의24시,그동반자들이기록소설","유문동외지음","1997-01-20","Y","Y","8986476134(제2부1권)"
"1079895","9788981914684","","공공기관 선진화를 위한 정책과제 ","저자: 성명재 외","한국조세연구원","","93320","","","","324.8","공공기관선진화를위한정책과제","저자성명재외","","Y","Y","9788981914684"
"1079908","9788964750056","","Make-up pattern book ","저자: 김현남,한금주","예림","","93590","15000","http://image.aladin.co.kr/product/730/4/cover/8964750055_1.jpg","『MAKE UP PATTERN BOOK』은 메이크업을 연습할 수 있는 노트이다. 눈썹, 입술 등의 윤곽을 얼굴의 형태, 입술 모양에 따라 어떻게 그리는지 알려주며, 연습할 수 있도록 돕는다.","593.24","makeuppatternbook","저자김현남,한금주","2010-06-05","Y","Y","9788964750056"
"1079955","9788990918406","","이상, 날개는 없다 :구미리내 문학평론집 ","지은이: 구미리내","산과들","","03018","10000","","","813.609","이상,날개는없다구미리내문학평론집","지은이구미리내","","Y","Y","9788990918406"
"1079964","9788996417903","","부동산 종합 투자전략 :이 책 한권으로 부동산 전체를 ","지은이: 김여곤","정암 참 출판사","","13320","35000","http://image.aladin.co.kr/product/725/42/cover/8996417904_1.jpg","저자의 25년 투자 노하우를 한 권의 책으로 엮었다. 기본적인 부동산 공법을 시작으로 재개발 사업, 재 건축 사업, 뉴타운 건설등의 각족 개발사업에 대한 내용 또한 총 망라하였다. 부동산에서 가장 많은 수익을 얻을 수 있다고 저자가 말하는 부동산 경매, 공매에 대한 내용도 자세히 담겨져 있다. 이 책은 단순히... ","327.87","부동산종합투자전략이책한권으로부동산전체를","지은이김여곤","2010-06-10","Y","Y","9788996417903"
