"SEQ_NO","ISBN_THIRTEEN_NO","VLM_NM","TITLE_NM","AUTHR_NM","PUBLISHER_NM","PBLICTE_DE","ADTION_SMBL_NM","PRC_VALUE","IMAGE_URL","BOOK_INTRCN_CN","KDC_NM","TITLE_SBST_NM","AUTHR_SBST_NM","TWO_PBLICTE_DE","INTNT_BOOKST_BOOK_EXST_AT","PORTAL_SITE_BOOK_EXST_AT","ISBN_NO"
"1058819","9788993425772","","1등 영재들의 창의력 올림피아드 :창의력 올림피아드 대회 가이드 및 기출 문제 수록 ","박범익 지음","케이앤피북스","","43400","11800","https://bookthumb-phinf.pstatic.net/cover/061/895/06189578.jpg?type=m1&udate=20150901","『1등 영재들의 창의력 올림피아드』는  창의력 올림피아드의 심사위원장이기도 한 저자가 다년간의 지도경험을 바탕으로 대회에 대한 자세한 안내와 기출문제, 호기심을 자극하는 다양한 문제들이 수록하여 하나로 묶은 것으로 대회의 자세한 운영방식과 유형별 기출문제가 모두 수록돼 있어, 이를 준비하는... ","181","1등영재들의창의력올림피아드창의력올림피아드대회가이드및기출문제수록","박범익지음","2009-12-05","Y","Y","9788993425772"
"1058833","9788909159043","1","(중학교) 음악 :해설과 평가","이홍수,변은지 공저","교학사","","53670","13000","https://bookthumb-phinf.pstatic.net/cover/062/468/06246849.jpg?type=m1&udate=20180726","- 독자대상 : 중등 1학년- 구성 : 교과내용+학교시험 대비 문제+CD1장(교과서에 실린 악곡과 감상곡 등의 가창, 합주 음원)","670","중학교음악해설과평가","이홍수,변은지공저","2010-03-10","Y","Y","9788909159043(1)"
"1058854","9788933262719","","(내신비책) 중 미술 ","오미숙,이종분","중앙교육진흥연구소","","53600","11000","https://bookthumb-phinf.pstatic.net/cover/062/523/06252339.jpg?type=m1&udate=20120228","- 독자대상 : 중학생- 구성 : 이론 + 기본문제 + 발전문제 + 종합문제","600","내신비책중미술","오미숙,이종분","2010-03-01","Y","Y","9788933262719"
"1058860","9788933262153","31","(알지오) 중학 국어·생활 국어","구본희,맹은지","중앙교육진흥연구소","","53710","15000","https://bookthumb-phinf.pstatic.net/cover/062/014/06201441.jpg?type=m1&udate=20100112","차별화된 학습 전략으로, 국어 교과서 완전 분석, 핵심 내용을 입체화하였다. 깔끔한 편집, 적절한 학습 분량이며, 학교 기출 문제를 반영한 시험 예상 문제를 수록하였다. 또한 서술형, 논술형 문제를 수록하였다.시험 대비 교재에는 시험 5분전 단원별 최종 학습 점검과 단원별 내신 만점 문제를 수록하였다.","710","알지오중학국어생활국어","구본희,맹은지","2010-01-15","Y","Y","9788933262153(3·1)"
"1058867","9788933262160","9","(알지오) 중학 수학","이진향,안종찬","중앙교육진흥연구소","","53410","11500","https://bookthumb-phinf.pstatic.net/cover/062/014/06201414.jpg?type=m1&udate=20100115","* 독자대상 : 중학생* 구성 및 특징 진도 학습 교재 + 시험 대비 교재- 정리된 개념과 유형별 문제 수록- 선생님들이 뽑은 틀리기 쉬운 문제, 서술형 문제","410","알지오중학수학","이진향,안종찬","2010-01-15","Y","Y","9788933262160(9·가)"
"1058879","9788933262184","31","(알지오) 중학 과학","고현덕,최가형","중앙교육진흥연구소","","53400","10000","https://bookthumb-phinf.pstatic.net/cover/062/014/06201417.jpg?type=m1&udate=20100122","* 독자대상 : 중학교 3학년* 구성 및 특징 진도 학습 교재 + 시험 대비 교재- 알찬 요점정리- 적중률 높은 학교 기출 유형 문제, 서술형 고난도 문제","400","알지오중학과학","고현덕,최가형","2010-01-15","Y","Y","9788933262184(3·1)"
"1058884","9788933262535","","(여우래) 중학 국어 :읽기 지문과 친해지기","권순각,조형주","중앙교육진흥연구소","","53710","8000","https://bookthumb-phinf.pstatic.net/cover/062/508/06250819.jpg?type=m1&udate=20111205","- 독자대상 : 중학교 1학년- 구성 : 핵심정리 + 문제","710","여우래중학국어읽기지문과친해지기","권순각,조형주","2010-03-18","Y","Y","9788933262535"
"1059266","9788993720419","","21 GHz 방송위성의 주파수 공유방안 연구 =(A) study on frequency sharing for broadcasting satellite services in 21 GHz band ","방송통신위원회 전파연구소 [편]","방송통신위원회 전파연구소","","92560","","","","568.1","21ghz방송위성의주파수공유방안연구astudyonfrequencysharingforbroadcastingsatelliteservicesin21ghzband","방송통신위원회전파연구소편","","Y","Y","9788993720419"
"1059308","9788938450777","","금속재료[산업기사 기능장] :문제와 해설 ","조수연,최병강 공저","大光書林","","93580","30000","https://bookthumb-phinf.pstatic.net/cover/061/981/06198158.jpg?type=m1&udate=20100115","- 독자대상 : 금속재료 산업기사 시험 준비생- 구성 : 기출문제 - 특징 ① 적중률 높은 다양한 문제를 통한 분석 및 해설② 다양한 연습문제와 기출문제 분석 및 풀이","530.41077","금속재료산업기사기능장문제와해설","조수연,최병강공저","2010-01-02","Y","Y","9788938450777"
"1059325","9788938450807","","표면처리 문제와 해설 =Surface treatment ","황환일 저","大光書林","","93580","25000","https://bookthumb-phinf.pstatic.net/cover/062/345/06234583.jpg?type=m1&udate=20160922","- 독자대상 : 기능사, 기사, 기능장 시험 준비 수험생- 구성 : 핵심 이론 + 연습문제 및 기출문제","581.8077","표면처리문제와해설surfacetreatment","황환일저","2010-01-20","Y","Y","9788938450807"
"1059352","9788973142156","","대학생을 위한 심리치료 ","나동광 지음","경성대학교출판부","","03180","","","","186.5","대학생을위한심리치료","나동광지음","","Y","Y","9788973142156"
"1059367","9788996196181","","(Mind map) 경영조직이론 & 인사노무관리 :논리적 이해와 최단시간 암기의 최적의 요약서 ","전제필 편저","바로출판기획","","13360","","","","325.2","mindmap경영조직이론인사노무관리논리적이해와최단시간암기의최적의요약서","전제필편저","","Y","Y","9788996196181"
"1059383","9788973142118","","심리치료 ","나동광 저","경성대학교출판부","","03180","10000","https://bookthumb-phinf.pstatic.net/cover/060/848/06084876.jpg?type=m1&udate=20161223","『심리치료』는 다양한 치료 중에 고전적인 치료를 중심으로 구성되어 있다. 정신분석치료, 내담자 중심치료, 행동치료, 현실치료, 합리 정서적 치료의 기본적인 원리를 소개한다. 다음으로 각각의 치료 원리에 따라 현실적인 갈등 문제에 적용한 내담자들의 사례들을 포함하고 있다.","186.5","심리치료","나동광저","2009-09-05","Y","Y","9788973142118"
"1059479","9788958091035","","영아 교육 프로그램 개발 및 평가 =Assessing and programing for infant & toddler ","서동미,조재은 공저","정민사","","93370","18000","https://bookthumb-phinf.pstatic.net/cover/062/553/06255349.jpg?type=m1&udate=20100409","『영아 교육 프로그램 개발 및 평가』는 영아의 발달 특성과 학습 방법을 고려한 교육활동과 교육 프로그램을 소개한다.","375.1","영아교육프로그램개발및평가assessingandprogramingforinfanttoddler","서동미,조재은공저","2010-03-10","Y","Y","9788958091035"
"1059568","9788984236622","","초급 한국어 문법 교수법 ","지은이: 라혜민,김순우","선문대학교","","93710","","","","715.07","초급한국어문법교수법","지은이라혜민,김순우","","Y","Y","9788984236622"
"1059629","9788996381600","","月山 宋柱憲 先生 追慕書畵集 ","書畵 宋柱憲 ;디자인 디자인아이","반프로 인쇄","","","","","","648","","디자인디자인아이","","Y","Y","9788996381600"
"1059653","9788994264028","","울산 교통수요관리방안 연구 ","변일용","울산발전연구원","","93320","","","","326.31","울산교통수요관리방안연구","변일용","","Y","Y","9788994264028"
"1059667","9788972838555","","전자시스템 설계 및 실습 ","류정탁 저","홍릉과학출판사","","93560","10000","https://bookthumb-phinf.pstatic.net/cover/062/502/06250203.jpg?type=m1&udate=20141122","『전자시스템 설계 및 실습』. 이 책은 정보사회에서 활용하고 있는 전자시스템의 핵심이 되는 마이크로프로세스에 대해 이야기하고 있으며, 미래에 사용될 시스템의 원리와 응용에 대해 다루고 있다. 최근 전자시스템을 구동함에 있어 가장 관심을 모으고 있는 것이 AVR이라 할 수 있다. 본서는 이 AVR을... ","004.2213","전자시스템설계및실습","류정탁저","2010-03-10","Y","Y","9788972838555"
"1059670","9788972838326","","시스템 분석 설계 ","김태달 저","홍릉과학출판사","","93560","27000","https://bookthumb-phinf.pstatic.net/cover/062/498/06249858.jpg?type=m1&udate=20141122","『시스템 분석 설계』는 대학교 컴퓨터 교육이나 실무 현장에서 정보시스템을 개발하기 위해 시스템을 조사하고 분석, 설계 및 개발하기 위한 과정에 있어 필요로 하는 방법론에 대해 서술하고 있다.","004.21","시스템분석설계","김태달저","2010-02-19","Y","Y","9788972838326"
"1038738","9788972837855","","공대생을 위한 전공영어 :Introduction to ubiquitous technologies ","손병희,조기석 저","홍릉과학출판사","","93000","15000","https://bookthumb-phinf.pstatic.net/cover/062/501/06250196.jpg?type=m1&udate=20141122","『공대생을 위한 전공영어』는 영문법에서 가장 중요한 단문을 중심으로 명사, 한정사, 대명사, 동사의 의미를 간단하게 PREVIEW한 후 유비쿼터스 기술의 이해로 넘어간다.","004.5783","공대생을위한전공영어introductiontoubiquitoustechnologies","손병희,조기석저","2010-03-10","Y","Y","9788972837855"
"1059817","9788936622251","","첼로 음계 교본 =Scale studies for cello ","편저자: 이구일","일신서적출판사","","93670","14000","https://bookthumb-phinf.pstatic.net/cover/062/734/06273470.jpg?type=m1&udate=20100521","첼로 음계 연습은 첼로를 연주하는 사람에게 필수적인 테크닉 공부다.『첼로 음계 교본』은 각 장조와 단조별로 충분히 연습할 수 있는 첼로 연습곡들을 수록하고 있다. 2~3년 정도 공부한 중급 이상 레벨의 학생이 연습하기에 적합하다.","677.24","첼로음계교본scalestudiesforcello","편저자이구일","2010-06-01","Y","Y","9788936622251"
"1059818","9788959620654","","(글동산) Go! 高! 한자 :사자소학 ","최성준 저","문원각","","53700","","","","711.47","글동산go한자사자소학","최성준저","","Y","Y","9788959620654"
"1059839","9788936622275","","첼로 파퓰러 명곡집 =Cello & piano piano part /Cello popular collection ","이구일 편저","일신서적출판사","","93670","16000","https://bookthumb-phinf.pstatic.net/cover/062/734/06273473.jpg?type=m1&udate=20141122","『첼로 파퓰러 명곡집』에서는 국내에서 소개되지 않은 악보들을 포함하여 많은 명곡 중의 명곡 21곡을 담고 있다. 첼로를 2~3년 공부한 실력이라면 어렵지 않게 연습할 수 있다.","677.24","첼로파퓰러명곡집cellopianopianopartcellopopularcollection","이구일편저","2010-06-01","Y","Y","9788936622275"
"1059907","9788993931174","2","(신품종 심사를 위한) 식물별 특성조사요령 :동의나물 ","산림청 국립산림품종관리센터 [편]","산림청 국립산림품종관리센터","","93480","","","","489.533","신품종심사를위한식물별특성조사요령동의나물","산림청국립산림품종관리센터편","","Y","Y","9788993931174(2)"
"1060018","9788925843285","1,","(더) 군","글: 에릭 파웰 ;번역: 이유리","학산문화사","","07650","","","","657.1","더군","글에릭파웰번역이유리","","Y","Y","9788925843285(세트)"
"1060027","9788978012669","","문화콘텐츠와 퍼블릭 도메인 스토리 ","동국대학교 문화학술원 엮음","동국대학교 출판부","","93300","15000","https://bookthumb-phinf.pstatic.net/cover/062/708/06270803.jpg?type=m1&udate=20161225","퍼블릭 도메인이라는 용어는 저작권이 소멸되어 인류 공공의 소유물이 된 음원, 회화 등 유무형의 저작물을 말한다. 퍼블릭 도메인 스토리에는 홍길동전이나 전우치전, 셰익스피어의 희곡과 디킨스의 소설 등이 있으며 대부분은 ‘고전’이라고 불린다. 그렇기 때문에 퍼블릭 도메인은 누구라도 무상으로 사용할... ","331.5","문화콘텐츠와퍼블릭도메인스토리","동국대학교문화학술원엮음","2010-04-30","Y","Y","9788978012669"
"5044011","9788925843278","1","(더) 군","글: 에릭 파웰 ;번역: 이유리","학산문화사","","07650","12000","https://image.aladin.co.kr/product/691/4/cover/8925843277_1.jpg","『THE GOON』 제1권. 물고기인간, 늑대인간, 거미, 유령, 조류마녀 등 각종 괴물들이 인간들과 섞여 사는 론리 거리에 ‘이름이 없는 사제’가 그의 좀비 군대를 이끌고 오면서부터 그동안 이 지역을 관리(?)해오던 라브라지오 패밀리의 ‘군’과 사제 간의 전쟁은 시작된다.","657.1","더군","글에릭파웰번역이유리","2010-04-28","Y","Y","9788925843278(1)"
"1060068","9788941459644","","나기운 투자자산운용사 :제1·2과목 ","저자: 나기운,진일환","박문각","","13320","33000","https://bookthumb-phinf.pstatic.net/cover/062/657/06265717.jpg?type=m1&udate=20100507","- 독자대상 : 투자자산 운용사 준비생- 구성 : 핵심이론+단계별 문제풀이+미니북","327.8077","나기운투자자산운용사제12과목","저자나기운,진일환","2010-05-07","Y","Y","9788941459644"
"1060074","9788959749836","1-3 /","스크롤 메이커 =환이 게임 판타지 장편소설.Scroll maker ","지은이: 환이","마야·마루출판사 ","","04810","","","","813.7","스크롤메이커환이게임판타지장편소설scrollmaker","지은이환이","","Y","Y","9788959749836(세트)"
"5044014","9788959749843","1","스크롤 메이커 =환이 게임 판타지 장편소설.Scroll maker ","지은이: 환이","마야·마루출판사 ","","04810","8000","https://bookthumb-phinf.pstatic.net/cover/062/669/06266987.jpg?type=m1&udate=20141122","환이 게임 판타지 장편소설 『스크롤 메이커』제1권. 남들이 다 포기하고 마는 스크롤 제작자. 남들은 레벨 업을 할 때마다 스킬을 배울 수 있지만, 케이는 자신의 손으로 스킬을 만들어 쓴다. 아케인의 열두 강자인 최강의 펫 일라이드와 그와 여정을 함게하는 인영들. 이제 그는 단순한 돈벌이요 게임이 아닌... ","813.7","스크롤메이커환이게임판타지장편소설scrollmaker","지은이환이","2010-04-22","Y","Y","9788959749843(1)"
