"SEQ_NO","ISBN_THIRTEEN_NO","VLM_NM","TITLE_NM","AUTHR_NM","PUBLISHER_NM","PBLICTE_DE","ADTION_SMBL_NM","PRC_VALUE","IMAGE_URL","BOOK_INTRCN_CN","KDC_NM","TITLE_SBST_NM","AUTHR_SBST_NM","TWO_PBLICTE_DE","INTNT_BOOKST_BOOK_EXST_AT","PORTAL_SITE_BOOK_EXST_AT","ISBN_NO"
"2892178","9791195500376","","피터 모린 :20세기에 살다 간 예언자 ","지은이: 마크 H. 엘리스 ;옮긴이: 조세종","하양인","","03200","15000","https://bookthumb-phinf.pstatic.net/cover/095/107/09510769.jpg?type=m1&udate=20160218","선동가, 징병거부자, 아나키스트, 유쾌하고 온화한 신앙인, 인격주의자, 중세인, 진보주의자, 반자본주의자, 농경 공동체주의자 등 이 모든 명칭들이 피터 모린을 지칭하는 말이다. 그 가운데에 그를 가장 잘 표현한 명칭은 『피터 모린 20세기에 살다 간 예언자』의 제목처럼 우리시대의 ‘예언자’ 피터... ","238.2099","피터모린20세기에살다간예언자","지은이마크h엘리스옮긴이조세종","2015-08-15","Y","Y","9791195500376"
"2995206","9788993104363","","똑똑, 해보기 ","지은이: 홍라혜","비움과 채움","","03810","12000","https://bookthumb-phinf.pstatic.net/cover/097/238/09723885.jpg?type=m1&udate=20151028","미국 유학생으로 우리나라 고등학교 3학년에 해당되는 12학년에 다니고 있는 홍라혜 학생이 쓴 글을 모아 묶은 책. 홍라혜 학생은 한국에서 중학교 2학년까지 다니다가 한국 학교의 교육방식에 실망하여 미국으로 유학을 떠나 지금 미국에서 12학년에 다니고 있는 학생이다. 그녀는 이 책에서 한국에서 보낸 어린... ","818","똑똑,해보기","지은이홍라혜","2015-10-15","Y","Y","9788993104363"
"2995207","9791195500314","","스포츠행정조직과 시설경영 =Managing sport organizations & facilities ","지은이: 신홍범,최환석","하양인","","93690","27000","","","692","스포츠행정조직과시설경영managingsportorganizationsfacilities","지은이신홍범,최환석","","Y","Y","9791195500314"
"2995208","9791195500321","","스포츠정보론 ","지은이: 신홍범,최환석","하양인","","93690","32000","","","692.3","스포츠정보론","지은이신홍범,최환석","","Y","Y","9791195500321"
"2995219","9788967373900","","모든 것을 포함하신 내주하시는 영 ","저자: 위트니스 리 ;역자: 한국복음서원 편집부","한국복음서원","","03230","5000","","","235.8","모든것을포함하신내주하시는영","저자위트니스리역자한국복음서원편집부","","Y","Y","9788967373900"
"2995229","9788929906597","","고려시대 조운선(마도1호선) 복원 보고서 ","문화재청 국립해양문화재연구소 [편]","문화재청 국립해양문화재연구소","","93550","","","","559.421","고려시대조운선마도1호선복원보고서","문화재청국립해양문화재연구소편","","Y","Y","9788929906597"
"2995239","9788948034417","","(원예산물 수출산업 성공적 추진을 위한) RDA 원예특작 저장유통연구 심포지엄 ","농촌진흥청 국립원예특작과학원 [편]","농촌진흥청 국립원예특작과학원","","93520","","","","525.396","원예산물수출산업성공적추진을위한rda원예특작저장유통연구심포지엄","농촌진흥청국립원예특작과학원편","","Y","Y","9788948034417"
"2917154","9788936315054","","한국복식사 개론 ","지은이: 김문자","교문사","","93590","25000","http://image.aladin.co.kr/product/6777/7/cover/8936315056_1.jpg","▶ 이 책은 한국복식사를 다룬 개론서입니다. 한국복식사의 기초적이고  전반적인 내용을 학습할 수 있도록 구성했습니다.","381.30911","한국복식사개론","지은이김문자","2015-09-18","Y","Y","9788936315054"
"2973905","9788936315160","","조리원리 =이론과 실습 /The principle of cookery ","지은이: 조미자,한정순","교문사","","93590","20000","http://image.aladin.co.kr/product/6777/11/cover/8936315161_1.jpg","음식을 만드는 사람이 꼭 알아야 할 조리원리를 정리한 책이다. 서론에 해당하는 1부에서는 조리의 기초과학과 조리방법에 관해 알아본다. 본론에 해당하는 2부에서는 곡류, 전분과 감자류, 당류, 콩류, 채소류와 과일류, 해조류와 버섯류, 달걀, 우유, 수조육류, 어패류 등 거의 모든 식품의 구조와 성분, 성질에... ","594.5","조리원리이론과실습theprincipleofcookery","지은이조미자,한정순","2015-09-21","Y","Y","9788936315160"
"2995266","9788936315238","","패션을 위한 소재기획 워크북 =Workbook of fabric planning for fashion ","정인희,조윤진 지음","교문사","","93590","13000","https://bookthumb-phinf.pstatic.net/cover/095/560/09556009.jpg?type=m1&udate=20160218","▶ 이 책은 패션 소재기획을 다룬 이론서입니다. 패션 소재기획 의 기초적이고 전반적인 내용을 학습할 수 있습니다.","592.1","패션을위한소재기획워크북workbookoffabricplanningforfashion","정인희,조윤진지음","2015-09-11","Y","Y","9788936315238"
"2995267","9788962256758","","섬유보강 고인성 시멘트 복합재료의 구조적 이용과 성능 평가 ","집필책임자: 윤현도 ;한병찬","기문당","","93530","13000","https://bookthumb-phinf.pstatic.net/cover/096/083/09608368.jpg?type=m1&udate=20151001","▶ 이 책은 고인성 시멘트 복합재료에 대해 다룬 도서입니다.","532.7","섬유보강고인성시멘트복합재료의구조적이용과성능평가","집필책임자윤현도한병찬","2014-12-30","Y","Y","9788962256758"
"2889293","9788962851472","","Grasshopper =건축인 및 디자이너를 위한 파라메트릭 디자인 입문 /그래스호퍼 ","한기준 지음","대가(Daega books)","","13000","25000","https://bookthumb-phinf.pstatic.net/cover/094/401/09440101.jpg?type=m1&udate=20161223","‘파라메트릭 디자인’ 입문서. 작도에서 cam, bim으로 넘어가고 있는 현 시점에 디지털 알고리즘의 형태로 존재하는 파라메트릭 디자인은, 도면 위에서 헤매던 디자이너들의 상상력을 더 효과적이고 명확한 형태로 가시화한다. 전문적인 코딩 지식이 없다 하더라도 이 파라메트릭 디자인만 익힌다면... ","540.16","grasshopper건축인및디자이너를위한파라메트릭디자인입문그래스호퍼","한기준지음","2015-08-25","Y","Y","9788962851472"
"2921820","9788970925417","","열전 에너지 변환 재료 ","지은이: 이동주,윤종원","단국대학교출판부","","03570","8000","http://image.aladin.co.kr/product/6170/11/cover/8970925414_1.jpg","열전 에너지 변환 기술은 저급 열에너지를 직접 전기에너지로 변환할 수 있는 방식으로서 열전 변환에 의한 발전 방식은 고체 상태에서 에너지 변환이 이루어지기 때문에 거의 반영구적으로 사용할 수 있는 친환경적 발전 시스템이다.","530.4","열전에너지변환재료","지은이이동주,윤종원","2015-06-20","Y","Y","9788970925417"
"2995282","9791125415077","","(7·9급 공무원 압축기본서) 쌈 한국사 ","편저: 황의방","시대고시기획","","13350","25000","https://bookthumb-phinf.pstatic.net/cover/094/121/09412194.jpg?type=m1&udate=20160618","- 독자대상 : 7 9급 공무원시험 준비생- 구성 : 기본서- 특징 : ① 현재 교육과정에서 사용하는 연대기적 방식에 따라 구성② 최근의 기출 사료와 출제될 만한 예상 사료들을 최대한 빠짐없이 수록③ 기출 문제를 비교 분석하여 소단원마다 중요 빈도를 색인(★☆)으로 정리④ 중요 기출 문제와 해설을 관련... ","911.0077","79급공무원압축기본서쌈한국사","편저황의방","2016-06-10","Y","Y","9791125415077"
"2995293","9788973142804","","취업진로설계 ","지은이: 경성대학교 창의인재대학","경성대학교 출판부","","13320","","","","377.33","취업진로설계","지은이경성대학교창의인재대학","","Y","Y","9788973142804"
"2995294","9788962851441","","친환경 건축디자인 하기 :설계부터 인증까지 ","지은이: 오준걸,김민성","Daega Books(대가)","","93540","20000","","","544.1","친환경건축디자인하기설계부터인증까지","지은이오준걸,김민성","","Y","Y","9788962851441"
"312438","9788973141357","1-2 /","쟁론 ","장 프랑수아 리오타르 지음 ;진태원 옮김","경성대학교 출판부","","94600","","","","166.8","쟁론","장프랑수아리오타르지음진태원옮김","","Y","Y","897314135X(세트)"
"2995295","9788973142811","","표현의 자유를 즐기다 ","지은이: 경성대학교 창의인재대학 사고와표현교재개발위원회,황병익","경성대학교 출판부","","03800","14000","","","001.3","표현의자유를즐기다","지은이경성대학교창의인재대학사고와표현교재개발위원회,황병익","","Y","Y","9788973142811"
"2870076","9791158460198","","보통날의 스타일북 :10.01-03.31 ","지은이: 기쿠치 교코 ;옮긴이: 김혜영","헬스조선","","13590","9800","https://bookthumb-phinf.pstatic.net/cover/095/951/09595143.jpg?type=m1&udate=20160218","10월 1일부터 3월 31일까지의 가을-겨울 코디네이션을 소개했다. 옷장을 열 때마다 입을 옷이 없어 한숨 쉬는 여성들을 위해 누구나 옷장 속에 하나씩 있을 법한 아이템만으로 스타일링한 365일 데일리 코디네이션을 저자의 소소한 일상과 함께 공개했다.","592.023","보통날의스타일북10010331","지은이기쿠치교코옮긴이김혜영","2015-10-01","Y","Y","9791158460198"
"2881718","9788973142828","","쟁론 ","장 프랑수아 리오타르 지음 ;진태원 옮김","경성대학교 출판부","","94160","22000","https://bookthumb-phinf.pstatic.net/cover/096/405/09640589.jpg?type=m1&udate=20151008","쟁론은 두 가지 논의 모두에 적용될 수 있는 판단 규칙의 결여로 인해 공정하게 해결될 수 없는, 두 당사자 사이에서 발생하는 갈등의 한 경우이다. 잘못은 우리가 판단의 준거로 삼는 어떤 장르의 담론 규칙들이, 판단되는 담론/들의 장르 또는 장르들의 규칙들이 아니라는 사실에서 생겨난다.","166.8","쟁론","장프랑수아리오타르지음진태원옮김","2015-09-10","Y","Y","9788973142828"
"2995299","9788939841161","","(2016) 목회와 설교자료 =Ministry resource manual book ","집필위원: 이성희,정헌교","한국장로교출판사","","93230","39000","https://bookthumb-phinf.pstatic.net/cover/096/414/09641405.jpg?type=m1&udate=20151212","『목회와설교자료』는 목회자들이 현장에서 사용 가능한 자료를 담은 책이다. 총회주제와 교회력을 중심으로 하여 집필되었고 2016년 목회 전망과 낮예배 설교자료, 밤예배 설교자료, 수요예배 설교자료뿐 아니라 목회 현장에 도움이 될 만한 풍성한 자료를 수록했다. 이 모든 것들은 말씀을 적용하고 선포하는... ","235.2","2016목회와설교자료ministryresourcemanualbook","집필위원이성희,정헌교","2015-09-30","Y","Y","9788939841161"
"2995303","9788984394834","","무역계약의 이론과 실제 ","전의천,한상옥 공저","조선대학교 출판부","","93320","12000","","","326.23","무역계약의이론과실제","전의천,한상옥공저","","Y","Y","9788984394834"
"2995305","9788984394902","","현대사회철학의 쟁점 ","설헌영 지음","조선대학교 출판부","","93160","9000","","","300.1","현대사회철학의쟁점","설헌영지음","","Y","Y","9788984394902"
"2995308","9788984394919","","FTA 이론과 실제 =Free trade agreement theory and practice ","전의천,양기동 공저","조선대학교 출판부","","93320","17000","","","326.29","fta이론과실제freetradeagreementtheoryandpractice","전의천,양기동공저","","Y","Y","9788984394919"
"2995310","9788984394889","","한국문화정책 ","서순복 저","조선대학교 출판부","","93350","14000","","","600.15","한국문화정책","서순복저","","Y","Y","9788984394889"
"2995313","9788984394841","","FTA 통상의 이해 ","전의천,한상옥 공저","조선대학교 출판부","","93320","11500","","","326.29","fta통상의이해","전의천,한상옥공저","","Y","Y","9788984394841"
"2995316","9791125707691","","(시험 전에 꼭 풀어봐야 할 문제) 환경공학개론 :기술직 공무원 시험 대비 ","편저자: 함은주","서원각","","13530","19000","https://bookthumb-phinf.pstatic.net/cover/096/413/09641377.jpg?type=m1&udate=20160218","- 독자대상 : 기술직 공무원 시험 준비생- 구성 : 문재+해설- 특징 :① 단원별 출제예상문제 수록② 최신기출문제 수록③ 상세한 해설","539.9077","시험전에꼭풀어봐야할문제환경공학개론기술직공무원시험대비","편저자함은주","2016-01-15","Y","Y","9791125707691"
"2793670","9788960604391","","몽테뉴의 수상록 :큰 글씨책 ","지은이: 몽테뉴 ;편역자: 안해린","소울메이트","","03100","20000","http://image.aladin.co.kr/product/6206/35/cover/8960604399_1.jpg","인생에 대한, 인간에 대한 몽테뉴의 통찰을 담았다. 프랑스 법관이었던 몽테뉴는 은퇴 후 인생에 대한 자신의 견해를 피력하고자 ‘에세’라는 독특한 문학 형식을 만들어냈다. 그렇게 자신의 고찰과 견해, 통찰을 담아 펴낸 책이 바로 &lt;수상록&gt;이다.","160.37","몽테뉴의수상록큰글씨책","지은이몽테뉴편역자안해린","2015-06-22","Y","Y","9788960604391"
"2793682","9788960605626","","랄프 왈도 에머슨의 자기신뢰 :큰 글씨책 ","지은이: 랄프 왈도 에머슨 ;편역자: 마도경","원앤원북스","","03100","20000","http://image.aladin.co.kr/product/6207/0/cover/896060562x_1.jpg","19세기 초월주의 운동의 중심인물로 미국의 철학자이자 시인인 랄프 왈도 에머슨의 책. 이 책은 랄프 왈도 에머슨이 주장한 자기신뢰(Self-reliance)에 대한 가르침을 모아 엮은 것이다.","844","랄프왈도에머슨의자기신뢰큰글씨책","지은이랄프왈도에머슨편역자마도경","2015-06-22","Y","Y","9788960605626"
"2849114","9788998845902","","현대시 운율과 형식의 미학 ","지은이: 이혜원","서정시학","","93810","25000","https://bookthumb-phinf.pstatic.net/cover/090/716/09071610.jpg?type=m1&udate=20150616","▶ 이 책은 현대시 운율과 형식의 미학에 대해 다룬 이론서입니다. 현대시 운율과 형식의 미학의 기초적이고 전반적인 내용을 학습할 수 있도록 구성했습니다.","811.6209","현대시운율과형식의미학","지은이이혜원","2015-05-20","Y","Y","9788998845902"
