"SEQ_NO","ISBN_THIRTEEN_NO","VLM_NM","TITLE_NM","AUTHR_NM","PUBLISHER_NM","PBLICTE_DE","ADTION_SMBL_NM","PRC_VALUE","IMAGE_URL","BOOK_INTRCN_CN","KDC_NM","TITLE_SBST_NM","AUTHR_SBST_NM","TWO_PBLICTE_DE","INTNT_BOOKST_BOOK_EXST_AT","PORTAL_SITE_BOOK_EXST_AT","ISBN_NO"
"997456","9788995669587","","과학적 사회주의의 어제와 오늘 ","엮은이: 노동사회과학연구소 연구위원회","노사과연","","04300","","","","340.245","과학적사회주의의어제와오늘","엮은이노동사회과학연구소연구위원회","","Y","Y","9788995669587(세트)"
"2620850","9788963394404","","풀꽃 그리고 나뭇잎 편지 :신백호 단상집 ","신백호 지음","책나무","","03810","12000","http://image.aladin.co.kr/product/6055/55/cover/8963394409_1.jpg","대구수목원 전문경력관으로 재직 중인 저자의 단상들을 엮은 책이다. 2009년 여름부터 2015년 봄까지, 풀꽃과 나무, 그리고 숲이 전하는 이야기를 그만의 따뜻한 시각으로 만날 수 있다.","818","풀꽃그리고나뭇잎편지신백호단상집","신백호지음","2015-05-29","Y","Y","9788963394404"
"3071644","9791155658123","","조선시대 지방감영의 인쇄출판 활동 :2009 조선왕실 주조 금속화자 복원사업 학술대회 논문집 ","지은이: 청주고인쇄박물관","휴먼컬처아리랑","","93910","40000","http://image.aladin.co.kr/product/6843/46/cover/k002434877_1.jpg","각종 史料에 수록되어 있는 箕營의 서적 수집 및 간행에 관련된 기록들과 箕營에서의 출판활동에 대하여 살펴보고, 朝鮮時代 冊板目錄에 수록된 서적들을 조사.분석하여, 이를 바탕으로 箕營에서 간행된 傳存本을 살펴보았다.","012.211","조선시대지방감영의인쇄출판활동2009조선왕실주조금속화자복원사업학술대회논문집","지은이청주고인쇄박물관","2015-10-20","Y","Y","9791155658123"
"5165988","9791195626311","","(친절한 은주쌤의) CCM 반주법 :초급 ","서은주 지음","With Worship(위드워십)","","04670","15000","https://bookthumb-phinf.pstatic.net/cover/098/765/09876510.jpg?type=m1&udate=20170403","친절한 은주쌤 이라는 닉네임으로 활동하는 저자가 10년 이상 반주자들을 가르치면서 쌓아온 노하우를 담아 만든 CCM 반주법 교재입니다. 기존의 교재들과는 다른 친절한 설명과 핵심적인 이론들이 들어있어, 교회 반주자들 뿐만 아니라 반주를 가르치는 선생님들께도 폭넓게 사랑받고 있습니다.","672.3","친절한은주쌤의ccm반주법초급","서은주지음","20150930","Y","Y","9791195626311"
"2891998","9788984213760","","장래를 위하여 =For the better life ","조기조 지음","경남대학교 출판부","","03320","15000","https://bookthumb-phinf.pstatic.net/cover/089/706/08970685.jpg?type=m1&udate=20150420","『장래를 위하여』는 미래설계에서 특히 빼 놓을 수 없는 재무 설계와 경제 관념에 대해 정리한 책이다.","325.04","장래를위하여forthebetterlife","조기조지음","2015-04-10","Y","Y","9788984213760"
"3029334","9788993852202","","과학적 사회주의의 어제와 오늘 ","엮은이: 노동사회과학연구소 연구위원회","노사과연","","04300","20000","https://bookthumb-phinf.pstatic.net/cover/083/760/08376024.jpg?type=m1&udate=20141120","노동사회과학 제7호『과학적 사회주의의 어제와 오늘』은 박근혜 정권의 반동적 공세에 맞서는 여러 투쟁의 쟁점을 담고 있다. 또한 여전히 20세기 사회주의에 대한 반성적 평가에 기초하여 한국 사회에서 진정한 사회주의의 길은 어떤것인지 치열하게 모색한다.","340.245","과학적사회주의의어제와오늘","엮은이노동사회과학연구소연구위원회","2014-11-07","Y","Y","9788993852202"
"3071912","9788961033510","","피트니스 ","민범일 지음","知性界","","93690","20000","http://image.aladin.co.kr/product/6315/73/cover/8961033514_1.jpg","『피트니스』는 건강한 삶의 필수요소인 운동의 중요성에 대해 이야기하고, 그 효과와 방법에 대해 자세히 다룬다. 바쁜 현대인들에게 점점 멀어져 가고 있는 운동이 생활 가까이 다가갈 수 있도록 돕는다.","593.5","피트니스","민범일지음","2015-07-01","Y","Y","9788961033510"
"3071948","9781408335918","","I love my granny ","Giles Andreae ;[illustrated by] Emma Dodd","Orchard Books","","","25500","http://image.aladin.co.kr/product/4922/74/cover/1408335913_1.jpg","","","ilovemygranny","gilesandreaeillustratedbyemmadodd","2015-03-05","Y","Y","1408335913"
"3072105","9784575514537","","傍聞き ","著者: 長岡弘樹","双葉社","","0193","9510","http://image.aladin.co.kr/product/1314/61/cover/4575514535_1.jpg","娘の不可解な行動に惱む女性刑事が、我が子の意圖に心動かされる「傍聞き」。元受刑者の搖れる氣持ちが切ない「迷い箱」。女性の自宅を鎭火中に、消防士のとった行爲が意想外な「899」。巧妙な伏線と人間ドラマを見事に融合させた4編。表題作で08年日本推理作家協會賞短編部門受賞！","833.6","","","2011-09-15","Y","Y","9784575514537"
"3072175","9784093107853","","やさいのかみさま :幸せになるための40のレシピ ","著者: カノウユミコ","小学館","","2077","22980","http://image.aladin.co.kr/product/876/81/cover/4093107858_1.jpg","","594.5535","40","","2011-01-31","Y","Y","9784093107853"
"3072191","9788998622220","","광주지역 공동체형 노인돌봄 지원방안 연구 ","연구책임자: 박주희 ;연구 조원: 여효선","광주여성재단","","93300","","","","338.6","광주지역공동체형노인돌봄지원방안연구","연구책임자박주희연구조원여효선","","Y","Y","9788998622220"
"3072192","9788997412303","","종로 세종로동 76-14번지·당주동 108번지 유적 =한글 도렴2녹지 정비 및 상징 조형물 건립 문화재 시·발굴조사 보고서 /76-14 Sejongno-dong Jongno·108 Dongju-dong site ","겨레문화유산연구원 [편]","겨레문화유산연구원","","","","","","911.6","종로세종로동7614번지당주동108번지유적한글도렴2녹지정비및상징조형물건립문화재시발굴조사보고서7614sejongnodongjongno108dongjudongsite","겨레문화유산연구원편","","Y","Y","9788997412303"
"3072198","9788992992336","","(2015년 가을) 공연장 관리자 전문기술교육 :2015.10.12~2015.10.15 ","한국산업기술시험원 공연장안전지원센터 [편]","ktl(한국산업기술시험원 공연장안전지원센터)","","93500","","","","681.3","2015년가을공연장관리자전문기술교육2015101220151015","한국산업기술시험원공연장안전지원센터편","","Y","Y","9788992992336"
"3072199","9791195557691","1-2 /","(OHSAS 18001에 근거한) 안전보건경영시스템 실무","편저: 이음석,김창선","한국기술경영연구원","","14320","","","","530.98","ohsas18001에근거한안전보건경영시스템실무","편저이음석,김창선","","Y","Y","9791195557691 (세트)"
"5166061","9791195557646","1","(OHSAS 18001에 근거한) 안전보건경영시스템 실무","편저: 이음석,김창선","한국기술경영연구원","","14320","15000","","","530.98","ohsas18001에근거한안전보건경영시스템실무","편저이음석,김창선","2015","Y","Y","9791195557646 (1)"
"5166062","9791195557653","2","(OHSAS 18001에 근거한) 안전보건경영시스템 실무","편저: 이음석,김창선","한국기술경영연구원","","14320","15000","","","530.98","ohsas18001에근거한안전보건경영시스템실무","편저이음석,김창선","2015","Y","Y","9791195557653 (2)"
"3072200","9791186680117","","생명의 윤리 이론과 실제 ","지은이: 노재환","한국기술경영연구원","","93190","20000","https://bookthumb-phinf.pstatic.net/cover/098/778/09877843.jpg?type=m1&udate=20160420","『생명의 윤리 이론과 실제』. 저자 노재환은 우리의 종교관, 생명관, 윤리관을 논하려고 한다. 또한 석가가 스스로 경험을 통하여 발견한 중도 정신-비전과 지식을 주는 길을 따라 논의를 전개한다.","510.19","생명의윤리이론과실제","지은이노재환","","Y","Y","9791186680117"
"3072202","9788961083102","","(2015) 전자거래분쟁조정사례집 :서민경제 활성화를 위한 건강한 사이버 세상 ","미래창조과학부,전자문서·전자거래분쟁조정위원회 [편]","정보통신산업진흥원","","93000","","","","325.55","2015전자거래분쟁조정사례집서민경제활성화를위한건강한사이버세상","미래창조과학부,전자문서전자거래분쟁조정위원회편","","Y","Y","9788961083102"
"2619362","9788972184652","","ConnaÎtre la culture Canadienne ","Suh Duck-yull","Presses Universitaires Hanyang(한양대학교 출판부)","","93760","15000","http://image.aladin.co.kr/product/5364/79/cover/8972184659_1.jpg","▶이 책은 영어로 구성되어 있습니다.","941","connatrelaculturecanadienne","suhduckyull","2015-02-25","Y","Y","9788972184652"
"3072208","9791195480029","","거시경제요인에 따른 여성기업과 남성기업의 수익성 비교 연구 :제조업 부문 중심으로 ","연구책임자: 김판준 ;최우주","한국여성경제인협회","","93320","4000","","","324.13","거시경제요인에따른여성기업과남성기업의수익성비교연구제조업부문중심으로","연구책임자김판준최우주","","Y","Y","9791195480029"
"3072209","9791195480005","","여성기업법 개정에 관한 연구 ","연구책임자: 김한종 ;손혁상","한국여성경제인협회","","93360","12000","","","324.3023","여성기업법개정에관한연구","연구책임자김한종손혁상","","Y","Y","9791195480005"
"3072210","9788959832491","","장애인차별금지법 실효성 강화와 개정 방향 모색 ","장애인차별금지추진연대,한국장애인단체총연맹 [편]","한국장애인단체총연맹","","93330","","","","368.134","장애인차별금지법실효성강화와개정방향모색","장애인차별금지추진연대,한국장애인단체총연맹편","","Y","Y","9788959832491"
"3072211","9788981917760","","경기불황이 의료 이용 및 의료비 지출에 미치는 영향 ","저자: 이은경","kipf(한국조세재정연구원)","","93320","4000","","","321.89","경기불황이의료이용및의료비지출에미치는영향","저자이은경","","Y","Y","9788981917760"
"3072216","9791195480012","","여성기업 전용 공제조합의 설립 및 운영방안 ","연구책임자: 김판준 ;공동연구자: 여밀림","한국여성경제인협회","","93320","8000","","","324.2","여성기업전용공제조합의설립및운영방안","연구책임자김판준공동연구자여밀림","","Y","Y","9791195480012"
"3072218","9788993053722","","식품자원경제학 :농식품유통전문교육과정 ","김진석 지음 ;농림축산식품부","경상대학교 농업생명과학연구원","","93570","","","","522.1","식품자원경제학농식품유통전문교육과정","김진석지음농림축산식품부","","Y","Y","9788993053722"
"2916814","9791155950326","","법과 사회생활 :현대인의 법교양필독서 ","이봉림 저","三潮社","","93360","18000","http://image.aladin.co.kr/product/6575/41/cover/k002433951_1.jpg","▶ 이 책은 법과 사회생활을 다룬 이론서입니다. 법학의 기초적이고 전반적인 내용을 학습할 수 있습니다.","360","법과사회생활현대인의법교양필독서","이봉림저","2015-08-24","Y","Y","9791155950326"
"3072219","9788990497277","","한국 노동운동 위기 진단과 대안 모색 ","김종진,프리드리히에베르트재단","한국노동사회연구소","","93330","15000","http://image.aladin.co.kr/product/8029/24/cover/8990497272_1.jpg","『한국 노동운동 위기 진단과 대안 모색』은 크게 2부로 나뉘어 있으며 제1부 위기 구조 진단, 제2부 대안적 사례 검토로 구성되어 있다. 한국 노동운동 위기를 진단하고 그에 대한 대안을 담아냈다.","321.57","한국노동운동위기진단과대안모색","김종진,프리드리히에베르트재단","2015-04-24","Y","Y","9788990497277"
"3072225","9791185949062","","교과통합을 통한 진로연계 융합체험 ","박주용,이동문 지음","참과학","","13000","13000","","","372.68","교과통합을통한진로연계융합체험","박주용,이동문지음","","Y","Y","9791185949062"
"3072226","9788998207199","","IoT 융·복합 기반의 커넥티드 카(connected car) 개발동향과 시장전망 ","IRS Global [편]","IRS Global","","93320","320000","http://image.aladin.co.kr/product/4588/46/cover/8998207192_1.jpg","최근의 커넥티드카 기반 기술개발 동향을 글로벌 시장 중심으로 종합 분석하고, 연관 시장을 조망하여 2012년에 이어 “IoT 융.복합 기반의 커넥티드 카(Connected Car) 개발동향과 시장전망”를 발간하게 되었다.","556","iot융복합기반의커넥티드카connectedcar개발동향과시장전망","irsglobal편","2014-09-03","Y","Y","9788998207199"
"3072237","9788994122458","","2015 바다미술제 :보다 - 바다와 씨앗 =Sea art festival 2015 : see - sea & seed ","주최: 부산광역시,부산비엔날레조직위원회","부산비엔날레조직위원회","","03600","30000","http://image.aladin.co.kr/product/6892/71/cover/8994122451_1.jpg","부산비엔날레조직위원회가 주관한 ‘2015바다미술제’의 모든 것을 총 정리한 전시도록. &lt;2015바다미술제&gt;는 ‘보다 ― 바다와 씨앗 See ― Sea & Seed’을 주제로 세계 16개국에서 참가한 유명 작가들의 작품 34점을 선보였던 ‘2015바다미술제’ 30일간의 기록을 300여 쪽에 걸쳐 수록했다.","606.3","2015바다미술제보다바다와씨앗seaartfestival2015seeseaseed","주최부산광역시,부산비엔날레조직위원회","2015-10-15","Y","Y","9788994122458"
