"SEQ_NO","ISBN_THIRTEEN_NO","VLM_NM","TITLE_NM","AUTHR_NM","PUBLISHER_NM","PBLICTE_DE","ADTION_SMBL_NM","PRC_VALUE","IMAGE_URL","BOOK_INTRCN_CN","KDC_NM","TITLE_SBST_NM","AUTHR_SBST_NM","TWO_PBLICTE_DE","INTNT_BOOKST_BOOK_EXST_AT","PORTAL_SITE_BOOK_EXST_AT","ISBN_NO"
"5638839","9788925921587","21","포인트 왕수학 :상위권 도약을 위한 길라잡이","저자: 박명전","에듀왕","","63410","14000","https://image.aladin.co.kr/product/12583/57/cover/8925921588_1.jpg","개념과 원리를 정확하게 이해하고 교과서 수준뿐만 아니라 사고력과 창의력을 기를 수 있는 문제들로 구성되어 있어 수학 실력을 한층 강화시켜주는 교재","410","포인트왕수학상위권도약을위한길라잡이","저자박명전","2017-11-30","Y","Y",""
"5638840","9788925921532","31","포인트 왕수학 :상위권 도약을 위한 길라잡이","저자: 박명전","에듀왕","","63410","15000","https://image.aladin.co.kr/product/12478/39/cover/8925921537_1.jpg","개념과 원리를 정확하게 이해하고 교과서 수준뿐만 아니라 사고력과 창의력을 기를 수 있는 문제들로 구성되어 있어 수학 실력을 한층 강화시켜주는 교재이다.","410","포인트왕수학상위권도약을위한길라잡이","저자박명전","2017-11-30","Y","Y",""
"5638841","9788925921549","41","포인트 왕수학 :상위권 도약을 위한 길라잡이","저자: 박명전","에듀왕","","63410","15000","https://image.aladin.co.kr/product/12478/37/cover/8925921545_1.jpg","- 독자대상 : 초등학교 4학년- 구성 : 이론 + 문제- 특징 : 개념을 다지고 실력을 키우는 새교과서 반영","410","포인트왕수학상위권도약을위한길라잡이","저자박명전","2017-11-30","Y","Y",""
"5638842","9788925921877","51","포인트 왕수학 :상위권 도약을 위한 길라잡이","저자: 박명전","에듀왕","","63410","15000","https://image.aladin.co.kr/product/17328/55/cover/8925921871_1.jpg","개념과 원리를 정확하게 이해하고 교과서 수준뿐만 아니라 사고력과 창의력을 기를 수 있는 문제들로 구성되어 있어 수학 실력을 한층 강화시켜주는 교재다. 교과서의 내용을 정리하고 이와 관련된 간단한 확인문제로 개념을 이해할 수 있다.","410","포인트왕수학상위권도약을위한길라잡이","저자박명전","2018-11-06","Y","Y",""
"5638843","9788925921884","61","포인트 왕수학 :상위권 도약을 위한 길라잡이","저자: 박명전","에듀왕","","63410","15000","https://image.aladin.co.kr/product/17328/49/cover/892592188x_1.jpg","개념과 원리를 정확하게 이해하고 교과서 수준뿐만 아니라 사고력과 창의력을 기를 수 있는 문제들로 구성되어 있어 수학 실력을 한층 강화시켜주는 교재이다.","410","포인트왕수학상위권도약을위한길라잡이","저자박명전","2018-11-06","Y","Y",""
"5638848","9788925921945","21","(개념과 원리를 다지고 계산력을 키우는) 초등 원리 왕수학 :개념편","저자: 박명전","에듀왕","","63410","13000","https://image.aladin.co.kr/product/17485/67/cover/8925921944_1.jpg","원리를 통하여 학습 내용을 익히고 반복 학습을 연습하여 기초를 다지는 교재다. 전 학년이나 전 단원에서 배운 내용 중 본 단원과 관련된 내용을 확인할 수 있으며, 교과서의 주요 내용을 익히고 반복연습하게 하여 실력을 향상시킬 수 있다.  ","410","개념과원리를다지고계산력을키우는초등원리왕수학개념편","저자박명전","2018-11-30","Y","Y",""
"5638849","9788925921655","31","(개념과 원리를 다지고 계산력을 키우는) 초등 원리 왕수학 :개념편","저자: 박명전","에듀왕","","63410","13000","https://image.aladin.co.kr/product/13373/26/cover/8925921650_1.jpg","원리를 통하여 학습 내용을 익히고 반복 학습을 연습하여 기초를 다지는 교재다. 전 학년이나 전 단원에서 배운 내용 중 본 단원과 관련된 내용을 확인할 수 있고, 교과서의 주요 내용을 익히고 반복연습하게 하여 실력을 향상시킬 수 있다.","410","개념과원리를다지고계산력을키우는초등원리왕수학개념편","저자박명전","2018-02-08","Y","Y",""
"5638850","9788925921662","41","(개념과 원리를 다지고 계산력을 키우는) 초등 원리 왕수학 :개념편","저자: 박명전","에듀왕","","63410","13000","https://image.aladin.co.kr/product/13373/28/cover/8925921669_1.jpg","원리를 통하여 학습 내용을 익히고 반복 학습을 연습하여 기초를 다지는 교재다. 전 학년이나 전 단원에서 배운 내용 중 본 단원과 관련된 내용을 확인할 수 있다. 교과서의 주요 내용을 익히고 반복연습하게 하여 실력을 향상시킬 수 있다.","410","개념과원리를다지고계산력을키우는초등원리왕수학개념편","저자박명전","2018-02-08","Y","Y",""
"5638851","9788925921839","51","(개념과 원리를 다지고 계산력을 키우는) 초등 원리 왕수학 :개념편","저자: 박명전","에듀왕","","63410","13000","https://image.aladin.co.kr/product/17178/89/cover/8925921839_1.jpg","원리를 통하여 학습 내용을 익히고 반복 학습을 연습하여 기초를 다지는 교재이다. 전 학년이나 전 단원에서 배운 내용 중 본 단원과 관련된 내용을 확인할 수 있고, 교과서의 주요 내용을 익히고 반복연습하게 하여 실력을 향상시킬 수 있다.","410","개념과원리를다지고계산력을키우는초등원리왕수학개념편","저자박명전","2018-10-25","Y","Y",""
"5638852","9788925921846","61","(개념과 원리를 다지고 계산력을 키우는) 초등 원리 왕수학 :개념편","저자: 박명전","에듀왕","","63410","13000","https://image.aladin.co.kr/product/17178/89/cover/8925921847_1.jpg","원리를 통하여 학습 내용을 익히고 반복 학습을 연습하여 기초를 다지는 교재이다. 전 학년이나 전 단원에서 배운 내용 중 본 단원과 관련된 내용을 확인할 수 있고, 교과서의 주요 내용을 익히고 반복연습하게 하여 실력을 향상시킬 수 있다.","410","개념과원리를다지고계산력을키우는초등원리왕수학개념편","저자박명전","2018-10-25","Y","Y",""
"5638856","9788925921495","21","(최상위권 5% 도약을 위한) 점프 왕수학","저자: 박명전","에듀왕","","63410","12500","https://image.aladin.co.kr/product/12285/22/cover/8925921499_1.jpg","사고력과 창의력을 기를 수 있는 새로운 경향의 문제들로 구성된 교재이다. 교과 내용 또는 새로운 유형의 문제들을 폭넓게 다루었으며, 고난이도 문제들, 특히 문제해결력 수준을 평가할 수 있는 양질의 문제만을 엄선하여 각종 고사 및 경시대회에 대비할 수 있다.","410","최상위권5도약을위한점프왕수학","저자박명전","2017-11-10","Y","Y",""
"5638857","9788925921556","31","(최상위권 5% 도약을 위한) 점프 왕수학","저자: 박명전","에듀왕","","63410","14500","https://image.aladin.co.kr/product/12478/38/cover/8925921553_1.jpg","- 독자대상 : 초등학교 3학년- 구성 : 이론 + 문제- 특징 : 새교과서 반영","410","최상위권5도약을위한점프왕수학","저자박명전","2017-12-04","Y","Y",""
"5638858","9788925921563","41","(최상위권 5% 도약을 위한) 점프 왕수학","저자: 박명전","에듀왕","","63410","14500","https://image.aladin.co.kr/product/12478/38/cover/8925921561_1.jpg","- 독자대상 : 초등학교 4학년- 구성 : 이론 + 문제- 특징 : 새교과서 반영","410","최상위권5도약을위한점프왕수학","저자박명전","2017-12-04","Y","Y",""
"5638859","9788925921914","51","(최상위권 5% 도약을 위한) 점프 왕수학","저자: 박명전","에듀왕","","63410","14500","https://image.aladin.co.kr/product/17409/80/cover/892592191x_1.jpg","사고력과 창의력을 기를 수 있는 새로운 경향의 문제들로 구성된 교재다. 단원의 핵심 내용을 요약한 뒤 각 단원에 직접 연관된 정통적인 문제와 기본 원리를 묻는 문제들로 구성하고 Jump 도우미‘를 주어 기초를 확실하게 다질 수 있다.","410","최상위권5도약을위한점프왕수학","저자박명전","2018-11-09","Y","Y",""
"5638860","9788925921921","61","(최상위권 5% 도약을 위한) 점프 왕수학","저자: 박명전","에듀왕","","63410","14500","https://image.aladin.co.kr/product/17409/80/cover/8925921928_1.jpg","사고력과 창의력을 기를 수 있는 새로운 경향의 문제들로 구성된 교재다. 단원의 핵심 내용을 요약한 뒤 각 단원에 직접 연관된 정통적인 문제와 기본 원리를 묻는 문제들로 구성하고 Jump 도우미‘를 주어 기초를 확실하게 다질 수 있다.","410","최상위권5도약을위한점프왕수학","저자박명전","2018-11-09","Y","Y",""
"5635413","9791127853594","3","소녀전선 코믹 앤솔로지 =Girl's frontline comic anthology","원작: Sunborn Network Technology Co., Ltd. ;옮긴이: 김장준","디앤씨미디어","","07830","7000","https://image.aladin.co.kr/product/22072/64/cover/k972636013_1.jpg","격철음이 울리고, 총알은 정적 속을 날아 밤을 넘는다. 공식 코믹 앤솔로지 제3탄. 모든 지휘관에게 보내는 인형들의 이야기를 담았다.","830","소녀전선코믹앤솔로지girlsfrontlinecomicanthology","원작sunbornnetworktechnologyco,ltd옮긴이김장준","2019-12-10","Y","Y",""
"5638660","9788925922652","","(3학년이 꼭 알아야 할) 도형 ","저자: 박명전","에듀왕","","63410","11000","https://image.aladin.co.kr/product/22171/45/cover/8925922657_1.jpg","각 학년별로 학습하는 도형에 대한 개념을 이해하고 다양한 문제를 통하여 문제해결력과 사고력을 높일 수 있는 교재이다.","410","3학년이꼭알아야할도형","저자박명전","2019-12-12","Y","Y",""
"5582483","9791162520345","","(내가 다시 쓰고 그린) 명작동화 ","동화분교 어린이 글·그림 ;박예분 엮음","청개구리","","77810","15000","https://bookthumb-phinf.pstatic.net/cover/159/887/15988794.jpg?type=m1&udate=20191228","","813.7","내가다시쓰고그린명작동화","동화분교어린이글그림박예분엮음","2019-12-21","Y","Y",""
"5638658","9788925921969","","(6학년이 꼭 알아야 할) 수학 서술형 :6학년 1학기 ","저자: 박명전,김윤수","에듀왕","","63410","9000","https://image.aladin.co.kr/product/17724/62/cover/8925921960_1.jpg","각 단원별로 자주 출제되는 서술형 문제의 표준 풀이를 학습할 수 있어 자연스럽게 문제 해결 방법을 익힐 수 있는 교재다. 학교 교과 과정을 기준으로 하여 학기 중에 학교 진도에 맞춰 학습이 가능하다.","410","6학년이꼭알아야할수학서술형6학년1학기","저자박명전,김윤수","2018-12-31","Y","Y",""
"5638659","9788925922645","","(2학년이 꼭 알아야 할) 도형 ","저자: 박명전","에듀왕","","63410","11000","https://image.aladin.co.kr/product/21775/89/cover/k582636296_1.jpg","각 학년별로 학습하는 도형에 대한 개념을 이해하고 다양한 문제를 통하여 문제해결력과 사고력을 높일 수 있는 교재이다. 자학자습용으로 뿐만 아니라 학원에서 특강용으로 활용할 수 있다.","410","2학년이꼭알아야할도형","저자박명전","2019-11-25","Y","Y",""
"5638662","9788925922621","","(5학년이 꼭 알아야 할) 도형 ","저자: 박명전","에듀왕","","63410","11000","https://image.aladin.co.kr/product/21103/4/cover/8925922622_1.jpg","각 학년별로 학습하는 도형에 대한 개념을 이해하고 다양한 문제를 통하여 문제해결력과 사고력을 높일 수 있는 교재이다. 자학자습용으로 뿐만 아니라 학원에서 특강용으로 활용할 수 있다.","410","5학년이꼭알아야할도형","저자박명전","2019-10-10","Y","Y",""
"5638664","9788925920559","3","응용 왕수학","저자: 박명전","에듀왕","","63410","15000","https://image.aladin.co.kr/product/6974/84/cover/8925920557_1.jpg","교과 내용 중 핵심적인 내용이 정리되어 있고 공부할 내용을 미리 알고 요점 정리 해 놓아 문제 해결에 많은 도움을 줄 수 있다. 단원에 관련된 문제를 유형별로 간추려 그 해법을 따라가 풀고 유형을 익혀 놓아 뒤에 왕문제, 왕중왕문제를 풀 때 보다 쉽게 접근할 수 있다.","410","응용왕수학","저자박명전","2015-11-02","Y","Y",""
"5638853","9788925920566","4","응용 왕수학","저자: 박명전","에듀왕","","63410","15000","https://image.aladin.co.kr/product/6974/85/cover/8925920565_1.jpg","교과 내용 중 핵심적인 내용이 정리되어 있고 공부할 내용을 미리 알고 요점 정리 해 놓아 문제 해결에 많은 도움을 줄 수 있다. 단원에 관련된 문제를 유형별로 간추려 그 해법을 따라가 풀고 유형을 익혀 놓아 뒤에 왕문제, 왕중왕문제를 풀 때 보다 쉽게 접근할 수 있다.","410","응용왕수학","저자박명전","2015-11-02","Y","Y",""
"5638854","9788925920573","5","응용 왕수학","저자: 박명전","에듀왕","","63410","15000","https://image.aladin.co.kr/product/6974/50/cover/8925920573_1.jpg","교과 내용 중 핵심적인 내용이 정리되어 있고 공부할 내용을 미리 알고 요점 정리 해 놓아 문제 해결에 많은 도움을 줄 수 있다. 단원에 관련된 문제를 유형별로 간추려 그 해법을 따라가 풀고 유형을 익혀 놓아 뒤에 왕문제, 왕중왕문제를 풀 때 보다 쉽게 접근할 수 있다.","410","응용왕수학","저자박명전","2015-11-02","Y","Y",""
