"SEQ_NO","ISBN_THIRTEEN_NO","VLM_NM","TITLE_NM","AUTHR_NM","PUBLISHER_NM","PBLICTE_DE","ADTION_SMBL_NM","PRC_VALUE","IMAGE_URL","BOOK_INTRCN_CN","KDC_NM","TITLE_SBST_NM","AUTHR_SBST_NM","TWO_PBLICTE_DE","INTNT_BOOKST_BOOK_EXST_AT","PORTAL_SITE_BOOK_EXST_AT","ISBN_NO"
"6320715","9788955406771","","직업선택과 개인재무관리 ","지은이: 김경섭,구기동","탐진","","13320","18000","https://image.aladin.co.kr/product/27919/99/cover/8955406770_1.jpg","최초 취업에서 은퇴시기 까지 직업설계를 정리하였다. 취업 희망자가 직업의 중요성을 이해하고, 직업선택을 통하여 경제적인 혜택을 누릴 수 있도록 도움을 주려고 했다. 근로자로서 직업을 통해서 급여를 받아 경제생활을 영위하는 데 필요한 지식을 제공한다.","321.55","직업선택과개인재무관리","지은이김경섭,구기동","2021-08-30","Y","Y",""
"6320742","9791159333583","","외갓집 유자나무 :조택수 수필집 ","지은이: 조택수","수필과비평사","","03010","13000","https://image.aladin.co.kr/product/28045/38/cover/k932734335_1.jpg","","814.7","외갓집유자나무조택수수필집","지은이조택수","2021-09-17","Y","Y",""
"6320879","9791158083229","","데이터 과학 입문 :R과 Python의 활용 ","허명회 지음","자유아카데미","","93310","20000","https://image.aladin.co.kr/product/28040/38/cover/k732734233_1.jpg","성신여자대학교에서 “빅데이터의 이해와 활용”을 가르치면서 쓴 강의 텍스트 &lt;빅 데이터의 과학: R Commander의 활용&gt;의 고급 버전이다. 이 책에서는 계산 도구(computing tools)로 R Commander 대신 R과 Python을 사용하였다.","005.76","데이터과학입문r과python의활용","허명회지음","2021-09-25","Y","Y",""
"5939016","9791197119521","","도봉 사람들은 어디를 다녔을까? ","집필: 곽정연,표재두","도봉문화원","","03330","","","","331.47","도봉사람들은어디를다녔을까","집필곽정연,표재두","","Y","Y",""
"6266252","9791197294402","","Sunny side-up :역사의 현재성 ","고려대학교 서니사이드업 [편]","고려대학교 서니사이드업","","03600","","","","600.04","sunnysideup역사의현재성","고려대학교서니사이드업편","","Y","Y",""
"6266255","9788998842512","","(2021) 어린이집 평가 매뉴얼 :어린이집용 ","한국보육진흥원 [편]","한국보육진흥원","","93370","","","","375.1518","2021어린이집평가매뉴얼어린이집용","한국보육진흥원편","","Y","Y",""
"6266277","9788969051745","","전남 읍면동 지역사회보장협의체 활성화 방안 연구 ","연구책임: 용태희 ;신희정","전남복지재단","","93330","","","","338.9","전남읍면동지역사회보장협의체활성화방안연구","연구책임용태희신희정","","Y","Y",""
"6266264","9788998622848","","광주광역시 통합돌봄정보플랫폼 아이친구(1279)센터 운영매뉴얼 개발 ","책임연구: 박태순 ;공동연구: 오경순","광주여성가족재단","","13330","","","","338.15","광주광역시통합돌봄정보플랫폼아이친구1279센터운영매뉴얼개발","책임연구박태순공동연구오경순","","Y","Y",""
"6266262","9788998622947","","(2020년) 키움지원단 연차보고서 ","광주여성가족재단 [편]","광주여성가족재단","","13330","","","","339.41196","2020년키움지원단연차보고서","광주여성가족재단편","","Y","Y",""
"5980749","9788960108431","202023","제주특별자치도 자원봉사센터 실태조사 및 운영 개선방안 연구 ","연구책임: 현혜경 ;진창남","제주연구원","","93330","","","","334.14","제주특별자치도자원봉사센터실태조사및운영개선방안연구","연구책임현혜경진창남","","Y","Y",""
"6003859","9788966123063","","전북 체류인구 활성화 방안 ","연구책임: 김동영 ;송용호","전북연구원","","93330","","","","331.3","전북체류인구활성화방안","연구책임김동영송용호","","Y","Y",""
"6266341","9791158803650","","정화시설별 탈수슬러지 수처리 흡착능 평가에 따른 흡착제 개발 ","연구책임자: 지원현 ;이준학","한국광해관리공단","","","","","","559.648","정화시설별탈수슬러지수처리흡착능평가에따른흡착제개발","연구책임자지원현이준학","","Y","Y",""
"5950355","9788963401188","","2019 장기요양기관패널 경영실태조사 ","이호용,김기봉 [저]","국민건강보험공단 건강보험연구원","","93300","","","","338.632","2019장기요양기관패널경영실태조사","이호용,김기봉저","","Y","Y",""
"6276077","9791197401824","","임신·출산·육아기 노동자를 위한 안내서 :출산휴가, 육아휴직 맘 편히 쓰세요 ","글쓴이: 김문정,김예림","서울특별시 서남권직장맘지원센터","","03360","","","","321.542","임신출산육아기노동자를위한안내서출산휴가,육아휴직맘편히쓰세요","글쓴이김문정,김예림","","Y","Y",""
"6276068","9791189781453","","균형 모색의 시대와 국가전략 :전파포럼 ","국가안보전략연구원 [편]","국가안보전략연구원","","93340","","","","349.11","균형모색의시대와국가전략전파포럼","국가안보전략연구원편","","Y","Y",""
"6086860","9791155385890","","인천지역의 산업 및 수출구조 변화와 시사점 ","작성자: 김아현","한국은행 인천본부","","93320","","","","322.1155","인천지역의산업및수출구조변화와시사점","작성자김아현","","Y","Y",""
"6285172","9791187508625","","아미타경 ","김현준 옮김 ;불교신행연구원 엮음","효림(효림출판사)","","00220","2000","https://bookthumb-phinf.pstatic.net/cover/207/566/20756690.jpg?type=m1&udate=20210714","역경승 구마라집 삼장이 한문으로 번역한 『불설 아미타경』을 불교신행연구원 김현준 원장이 편안하게 읽을 수 있도록 한글로 번역하고, 부록으로 아미타신앙과 기도법에 대해 강설한 책.아미타경을 휴대하기 좋은 사이즈로 만든 책. 가지고 다니면서 틈틈이 읽으면 기도에 큰 도움이 되며, 주변의 필요한... ","223.56","아미타경","김현준옮김불교신행연구원엮음","20210715","Y","Y",""
"6090941","9788932261393","","정체성으로 본 푸틴의 러시아 =한·러 교류증진을 위한 시사점을 중심으로 /Putin's Russia in the context of indentity ","박상남,박상준","KIEP(대외경제정책연구원)","","94320","10000","https://bookthumb-phinf.pstatic.net/cover/205/947/20594764.jpg?type=m1&udate=20210728","","349.29","정체성으로본푸틴의러시아한러교류증진을위한시사점을중심으로putinsrussiainthecontextofindentity","박상남,박상준","20210428","Y","Y",""
"6090377","9788932217819","","개혁·개방 이후 중국의 제조업 분야 산업정책과 산업구조 변화 연구 =A study on the changes in China's industrial policies and industrial structures in manufacturing sector after China's reform and opening ","최원석,자오씽왕","KIEP(대외경제정책연구원)","","94320","12000","https://bookthumb-phinf.pstatic.net/cover/207/408/20740840.jpg?type=m1&udate=20210812","이 책은 대외경제정책연구원의『개혁ㆍ개방 이후 중국의 제조업 분야 산업정책과 산업구조 변화 연구』를 다룬 정부간행물입니다.","322.12","개혁개방이후중국의제조업분야산업정책과산업구조변화연구astudyonthechangesinchinasindustrialpoliciesandindustrialstructuresinmanufacturingsectorafterchinasreformandopening","최원석,자오씽왕","20201230","Y","Y",""
"6066925","9788932217864","","국내 증권시장에서 외국인 자금 이동 결정요인 분석 :금리와 환율을 중심으로 =Determinants of foreign security investment : focusing on interest rates and exchange rates ","윤덕룡,이진희","KIEP(대외경제정책연구원)","","94320","7000","https://bookthumb-phinf.pstatic.net/cover/207/408/20740839.jpg?type=m1&udate=20210709","","327.85","국내증권시장에서외국인자금이동결정요인분석금리와환율을중심으로determinantsofforeignsecurityinvestmentfocusingoninterestratesandexchangerates","윤덕룡,이진희","2020-12-30","Y","Y",""
"6307565","9788964149140","","우주와 인간, 그 원초와 시작을 찾아서 ","서광조,황정현 공저","두남","","04100","","","","443.1","우주와인간,그원초와시작을찾아서","서광조,황정현공저","","Y","Y",""
"6087630","9788983043115","","나는 이렇게 순종했다 =This is how I obeyed! ","임은미 지음","교회성장연구소","","13230","12000","https://image.aladin.co.kr/product/27772/1/cover/8983043113_1.jpg","27년째 하루도 빠짐없이 새벽 4시에 일어나 묵상하는 임은미 선교사는 매일 받은 은혜와 성령의 감동을 글과 음성으로 기록하여 8만여 명에게 전하고 있다.","234.8","나는이렇게순종했다thisishowiobeyed","임은미지음","2021-08-03","Y","Y",""
"6307566","9788964149157","","인간의 큰 발자취를 따라서 ","서광조,황정현 공저","두남","","04100","","","","331","인간의큰발자취를따라서","서광조,황정현공저","","Y","Y",""
"5947449","9791130338613","","세법강의 ","지은이: 이창희","박영사","","93360","50000","https://image.aladin.co.kr/product/26606/93/cover/k952739026_1.jpg","개정법령과 새 판례를 담아 2021년판이 출간되었다.","329.4","세법강의","지은이이창희","2021-03-05","Y","Y",""
"6306296","9788932921464","","핵을 들고 도망친 101세 노인 :요나스 요나손 장편소설 ","지은이: 요나스 요나손 ;옮긴이: 임호경","열린책들","","03850","15800","https://image.aladin.co.kr/product/27958/42/cover/8932921466_1.jpg","전 세계적으로 1천만 부 이상 판매 기록을 세운 『창문 넘어 도망친 100세 노인』의 후속작이다. 백 살 생일날 양로원 창문을 넘어 도망쳤던 알란이 이번에는 백 한 살 생일날 열기구를 탔다가 조난당하며 새로운 모험을 시작한다.","859.7","핵을들고도망친101세노인요나스요나손장편소설","지은이요나스요나손옮긴이임호경","2021-09-20","Y","Y",""
"6316726","9788955028270","","(LINC+) 융합소프트웨어과 사회맞춤형교재 :빅데이터프로세싱 ","저자: 강명주,조성택","글로벌, 필통","","93560","","","","005.12","linc융합소프트웨어과사회맞춤형교재빅데이터프로세싱","저자강명주,조성택","","Y","Y",""
"6291202","9791130313863","","바젤Ⅲ와 리스크 관리 =2022년 1월 실시 예정 규제개정안 포함 /BaselⅢ & financial risk management ","이장영 저","박영사","","93320","28000","https://image.aladin.co.kr/product/27882/23/cover/k662734895_1.jpg","이전의 초판에서는 다루어지지 않았던 내용을 이번 개정판에서는 별도의 장으로 하여,「 바젤 Ⅲ개혁 최종안」의 주요내용(제16장)과 함께 그 영향과 대응전략(제17장)을 논의하는 데 큰 비중을 두었다.","327.53","바젤와리스크관리2022년1월실시예정규제개정안포함baselfinancialriskmanagement","이장영저","2021-08-20","Y","Y",""
"6307577","9788964149201","","(과학과 철학에서 바라본) 그림, 미술 그리고 예술 =Picture, painting & art ","서광조,황정현 공저","두남","","04100","","","","650","과학과철학에서바라본그림,미술그리고예술picture,paintingart","서광조,황정현공저","","Y","Y",""
"6319310","9791189090517","","박정희大統領 :1917~1979 ","봄봄스토리 [편]","봄봄스토리","","04900","","","","911.074","박정희19171979","봄봄스토리편","","Y","Y",""
"6319375","9791166625916","","(해커스) 3주 완성 기초회계원리 ","지은이: 이남호","해커스패스","","13320","16900","https://image.aladin.co.kr/product/27820/71/cover/k722734671_1.jpg","상세한 이론부터 최신기출문제까지 회계원리를 단 한 권으로 정복할 수 있다. 중요한 내용을 콕콕 짚어 회계 초보자도 관련 시험에 완벽 대비할 수 있으며, 반드시 알아두어야 하는 핵심만 정리한 [핵심 미니북]을 활용하여 꼭 필요한 내용을 쉽고 빠르게 파악할 수 있다.","325.9077","해커스3주완성기초회계원리","지은이이남호","2021-08-30","Y","Y",""
"6087862","9788984012400","","정수 귀신 :수학 소녀의 비밀노트 ","유키 히로시 지음 ;이인숙 옮김","와이엘씨","","","","","","410","정수귀신수학소녀의비밀노트","유키히로시지음이인숙옮김","","Y","Y",""
"6084618","9788984012424","","정수 귀신 :수학 소녀의 비밀노트 ","유키 히로시 지음 ;이인숙 옮김","와이엘씨","","04410","17500","https://image.aladin.co.kr/product/27810/95/cover/8984012424_1.jpg","수학 소녀의 비밀노트 시리즈. 중학교와 고등학교 수학에서 자주 접하는 식과 그래프의 기본 개념과 원리를 다룬 시리즈의 첫 번째 &lt;잡아라 식과 그래프&gt;에 이어 수학의 기본인 ‘정수’를 다룬다.","410","정수귀신수학소녀의비밀노트","유키히로시지음이인숙옮김","2021-08-23","","",""
"6316872","9791166972898","","기본간호학실습 II 실습지침서 :지도자용 ","황진희,장아영","현문사","","93510","","","","512.8","기본간호학실습ii실습지침서지도자용","황진희,장아영","","Y","Y",""
"6319365","9791157501694","","회계사 상법 =2022년 1차 시험대비 /Commercial law ","심유식 저","나무와 사람","","13360","15000","https://image.aladin.co.kr/product/27896/27/cover/k382734302_1.jpg","최신 출제경향을 고려하여 시험에 자주 등장하는 기출지문과 판례요지, 조문을 중심으로 총 6회 분량의 진도별 모의고사를 수록하였다. 줄 세우기를 위한 문제가 아니라 공부를 하기 위한 문제이기 때문에 조문을 최대한 그대로 기재하였다.","366.0077","회계사상법2022년1차시험대비commerciallaw","심유식저","2021-08-30","Y","Y",""
